172.23.74.234;2023-11-21 05:48:17.472044;-20.476270626;-43.919144508
172.23.74.234;2023-11-21 05:48:23.044290;-20.476270644;-43.919144480
172.23.74.234;2023-11-21 05:48:52.154993;-20.476270717;-43.919144341
172.23.74.234;2023-11-21 05:48:57.840690;-20.476270722;-43.919144318
172.23.74.234;2023-11-21 05:49:27.403456;-20.476270693;-43.919144255
172.23.74.234;2023-11-21 05:49:33.080758;-20.476270681;-43.919144250
172.23.74.234;2023-11-21 05:50:01.849158;-20.476270602;-43.919144249
172.23.74.234;2023-11-21 05:50:07.654916;-20.476270588;-43.919144249
172.23.74.234;2023-11-21 05:50:36.855909;-20.476270544;-43.919144237
172.23.74.234;2023-11-21 05:50:42.394458;-20.476270543;-43.919144230
172.23.74.234;2023-11-21 05:51:12.047434;-20.476270559;-43.919144163
172.23.74.234;2023-11-21 05:51:17.527460;-20.476270565;-43.919144148
172.23.74.234;2023-11-21 05:51:47.200323;-20.476270590;-43.919144061
172.23.74.234;2023-11-21 05:51:52.423645;-20.476270594;-43.919144047
172.23.74.234;2023-11-21 05:52:21.996772;-20.476270621;-43.919143955
172.23.74.234;2023-11-21 05:52:27.493448;-20.476270625;-43.919143936
172.23.74.234;2023-11-21 05:52:56.704704;-20.476270654;-43.919143843
172.23.74.234;2023-11-21 05:53:02.261255;-20.476270662;-43.919143825
172.23.74.234;2023-11-21 05:53:32.000692;-20.476270730;-43.919143749
172.23.74.234;2023-11-21 05:53:37.393759;-20.476270742;-43.919143738
172.23.74.234;2023-11-21 05:54:07.032724;-20.476270803;-43.919143699
172.23.74.234;2023-11-21 05:54:12.696729;-20.476270818;-43.919143697
172.23.74.234;2023-11-21 05:54:41.639631;-20.476270872;-43.919143707
172.23.74.234;2023-11-21 05:54:47.685303;-20.476270882;-43.919143711
172.23.74.234;2023-11-21 05:55:16.927409;-20.476270919;-43.919143730
172.23.74.234;2023-11-21 05:55:22.666231;-20.476270927;-43.919143732
172.23.74.234;2023-11-21 05:55:51.943239;-20.476270992;-43.919143724
172.23.74.234;2023-11-21 05:55:57.360074;-20.476271009;-43.919143721
172.23.74.234;2023-11-21 05:56:26.817729;-20.476271096;-43.919143696
172.23.74.234;2023-11-21 05:56:32.091996;-20.476271109;-43.919143694
172.23.74.234;2023-11-21 05:57:01.749447;-20.476271159;-43.919143686
172.23.74.234;2023-11-21 05:57:06.885368;-20.476271165;-43.919143686
172.23.74.234;2023-11-21 05:57:35.894606;-20.476271184;-43.919143693
172.23.74.234;2023-11-21 05:57:41.599328;-20.476271188;-43.919143694
172.23.74.234;2023-11-21 05:58:11.399254;-20.476271209;-43.919143696
172.23.74.234;2023-11-21 05:58:16.604610;-20.476271211;-43.919143699
172.23.74.234;2023-11-21 05:58:46.236744;-20.476271200;-43.919143755
172.23.74.234;2023-11-21 05:58:51.560546;-20.476271188;-43.919143772
172.23.74.234;2023-11-21 05:59:20.612710;-20.476271092;-43.919143891
172.23.74.234;2023-11-21 05:59:26.284756;-20.476271073;-43.919143914
172.23.74.234;2023-11-21 05:59:55.365741;-20.476270981;-43.919144024
172.23.74.234;2023-11-21 06:00:01.151946;-20.476270963;-43.919144042
172.23.74.234;2023-11-21 06:00:30.547232;-20.476270933;-43.919144087
172.23.74.234;2023-11-21 06:00:36.077169;-20.476270934;-43.919144089
172.23.74.234;2023-11-21 06:01:04.832665;-20.476270914;-43.919144104
172.23.74.234;2023-11-21 06:01:10.856723;-20.476270907;-43.919144106
172.23.74.234;2023-11-21 06:01:40.431667;-20.476270843;-43.919144120
172.23.74.234;2023-11-21 06:01:45.815595;-20.476270826;-43.919144124
172.23.74.234;2023-11-21 06:02:15.522614;-20.476270722;-43.919144142
172.23.74.234;2023-11-21 06:02:21.032690;-20.476270706;-43.919144142
172.23.74.234;2023-11-21 06:02:50.544752;-20.476270625;-43.919144136
172.23.74.234;2023-11-21 06:02:56.000720;-20.476270613;-43.919144135
172.23.74.234;2023-11-21 06:03:25.351340;-20.476270560;-43.919144140
172.23.74.234;2023-11-21 06:03:30.825178;-20.476270552;-43.919144141
172.23.74.234;2023-11-21 06:03:59.944759;-20.476270502;-43.919144164
172.23.74.234;2023-11-21 06:04:05.720904;-20.476270489;-43.919144170
172.23.74.234;2023-11-21 06:04:35.401374;-20.476270439;-43.919144191
172.23.74.234;2023-11-21 06:04:40.907901;-20.476270431;-43.919144195
172.23.74.234;2023-11-21 06:05:10.001702;-20.476270407;-43.919144195
172.23.74.234;2023-11-21 06:05:15.694354;-20.476270405;-43.919144194
172.23.74.234;2023-11-21 06:05:44.720727;-20.476270383;-43.919144184
172.23.74.234;2023-11-21 06:05:50.745582;-20.476270370;-43.919144186
172.23.74.234;2023-11-21 06:06:20.564715;-20.476270267;-43.919144226
172.23.74.234;2023-11-21 06:06:25.754494;-20.476270248;-43.919144235
172.23.74.234;2023-11-21 06:06:55.491950;-20.476270124;-43.919144301
172.23.74.234;2023-11-21 06:07:00.419474;-20.476270103;-43.919144313
172.23.74.234;2023-11-21 06:07:30.088631;-20.476270019;-43.919144379
172.23.74.234;2023-11-21 06:07:35.491732;-20.476270013;-43.919144389
172.23.74.234;2023-11-21 06:08:04.845792;-20.476269994;-43.919144447
172.23.74.234;2023-11-21 06:08:10.424571;-20.476269991;-43.919144461
172.23.74.234;2023-11-21 06:08:40.032704;-20.476269958;-43.919144551
172.23.74.234;2023-11-21 06:08:45.405265;-20.476269953;-43.919144567
172.23.74.234;2023-11-21 06:09:17.515030;-20.476269933;-43.919144660
172.23.74.234;2023-11-21 06:09:22.419831;-20.476269932;-43.919144672
172.23.74.234;2023-11-21 06:09:53.047465;-20.476269957;-43.919144729
172.23.74.234;2023-11-21 06:10:00.602922;-20.476269966;-43.919144739
172.23.74.234;2023-11-21 06:10:29.116722;-20.476269962;-43.919144796
172.23.74.234;2023-11-21 06:10:35.824803;-20.476269954;-43.919144813
172.23.74.234;2023-11-21 06:11:04.820151;-20.476269902;-43.919144888
172.23.74.234;2023-11-21 06:11:13.144705;-20.476269886;-43.919144908
172.23.74.234;2023-11-21 06:11:41.744781;-20.476269835;-43.919144967
172.23.74.234;2023-11-21 06:11:49.204723;-20.476269823;-43.919144980
172.23.74.234;2023-11-21 06:12:18.504724;-20.476269789;-43.919145036
172.23.74.234;2023-11-21 06:12:25.760680;-20.476269783;-43.919145053
172.23.74.234;2023-11-21 06:12:54.839510;-20.476269756;-43.919145130
172.23.74.234;2023-11-21 06:13:01.445508;-20.476269748;-43.919145145
172.23.74.234;2023-11-21 06:13:31.817909;-20.476269707;-43.919145195
172.23.74.234;2023-11-21 06:13:38.327131;-20.476269699;-43.919145205
172.23.74.234;2023-11-21 06:14:06.342432;-20.476269692;-43.919145228
172.23.74.234;2023-11-21 06:14:14.492728;-20.476269696;-43.919145232
172.23.74.234;2023-11-21 06:14:43.113585;-20.476269712;-43.919145252
172.23.74.234;2023-11-21 06:14:50.676762;-20.476269717;-43.919145259
172.23.74.234;2023-11-21 06:15:19.491772;-20.476269739;-43.919145290
172.23.74.234;2023-11-21 06:15:27.270209;-20.476269744;-43.919145299
172.23.74.234;2023-11-21 06:15:55.702631;-20.476269737;-43.919145335
172.23.74.234;2023-11-21 06:16:02.915732;-20.476269730;-43.919145345
172.23.74.234;2023-11-21 06:16:32.056729;-20.476269692;-43.919145384
172.23.74.234;2023-11-21 06:16:39.429951;-20.476269679;-43.919145393
172.23.74.234;2023-11-21 06:17:08.516678;-20.476269638;-43.919145421
172.23.74.234;2023-11-21 06:17:15.696724;-20.476269630;-43.919145426
172.23.74.234;2023-11-21 06:17:44.396720;-20.476269626;-43.919145437
172.23.74.234;2023-11-21 06:17:51.543562;-20.476269630;-43.919145437
172.23.74.234;2023-11-21 06:18:19.101323;-20.476269664;-43.919145435
172.23.74.234;2023-11-21 06:18:26.755706;-20.476269674;-43.919145435
172.23.74.234;2023-11-21 06:18:54.210906;-20.476269712;-43.919145441
172.23.74.234;2023-11-21 06:19:00.929618;-20.476269719;-43.919145444
172.23.74.234;2023-11-21 06:19:28.504257;-20.476269726;-43.919145469
172.23.74.234;2023-11-21 06:19:35.273572;-20.476269722;-43.919145477
172.23.74.234;2023-11-21 06:20:04.016708;-20.476269701;-43.919145514
172.23.74.234;2023-11-21 06:20:09.900135;-20.476269696;-43.919145522
172.23.74.234;2023-11-21 06:20:39.291381;-20.476269674;-43.919145548
172.23.74.234;2023-11-21 06:20:44.751349;-20.476269671;-43.919145552
172.23.74.234;2023-11-21 06:21:13.948700;-20.476269661;-43.919145560
172.23.74.234;2023-11-21 06:21:20.108330;-20.476269659;-43.919145560
172.23.74.234;2023-11-21 06:21:49.664556;-20.476269655;-43.919145561
172.23.74.234;2023-11-21 06:21:55.152666;-20.476269656;-43.919145559
172.23.74.234;2023-11-21 06:22:24.570365;-20.476269656;-43.919145560
172.23.74.234;2023-11-21 06:22:29.993546;-20.476269656;-43.919145562
172.23.74.234;2023-11-21 06:22:59.412844;-20.476269654;-43.919145584
172.23.74.234;2023-11-21 06:23:05.016051;-20.476269650;-43.919145591
172.23.74.234;2023-11-21 06:23:34.572334;-20.476269621;-43.919145634
172.23.74.234;2023-11-21 06:23:39.914856;-20.476269614;-43.919145642
172.23.74.234;2023-11-21 06:24:09.506069;-20.476269575;-43.919145686
172.23.74.234;2023-11-21 06:24:15.147731;-20.476269569;-43.919145694
172.23.74.234;2023-11-21 06:24:44.431461;-20.476269553;-43.919145728
172.23.74.234;2023-11-21 06:24:49.889548;-20.476269552;-43.919145735
172.23.74.234;2023-11-21 06:25:19.415045;-20.476269538;-43.919145784
172.23.74.234;2023-11-21 06:25:24.722252;-20.476269537;-43.919145792
172.23.74.234;2023-11-21 06:25:53.945186;-20.476269532;-43.919145835
172.23.74.234;2023-11-21 06:25:59.489257;-20.476269529;-43.919145846
172.23.74.234;2023-11-21 06:26:29.118858;-20.476269494;-43.919145920
172.23.74.234;2023-11-21 06:26:34.675065;-20.476269487;-43.919145933
172.23.74.234;2023-11-21 06:27:03.966849;-20.476269455;-43.919145987
172.23.74.234;2023-11-21 06:27:09.490539;-20.476269452;-43.919145997
172.23.74.234;2023-11-21 06:27:38.963369;-20.476269451;-43.919146040
172.23.74.234;2023-11-21 06:27:44.020729;-20.476269451;-43.919146045
172.23.74.234;2023-11-21 06:28:13.536978;-20.476269457;-43.919146072
172.23.74.234;2023-11-21 06:28:19.124554;-20.476269457;-43.919146078
172.23.74.234;2023-11-21 06:28:48.444752;-20.476269433;-43.919146123
172.23.74.234;2023-11-21 06:28:53.869412;-20.476269424;-43.919146133
172.23.74.234;2023-11-21 06:29:23.312206;-20.476269356;-43.919146194
172.23.74.234;2023-11-21 06:29:28.920322;-20.476269340;-43.919146207
172.23.74.234;2023-11-21 06:29:57.936768;-20.476269260;-43.919146273
172.23.74.234;2023-11-21 06:30:03.910279;-20.476269248;-43.919146285
172.23.74.234;2023-11-21 06:30:33.414053;-20.476269217;-43.919146333
172.23.74.234;2023-11-21 06:30:38.864353;-20.476269214;-43.919146341
172.23.74.234;2023-11-21 06:31:08.109491;-20.476269180;-43.919146384
172.23.74.234;2023-11-21 06:31:13.515707;-20.476269169;-43.919146392
172.23.74.234;2023-11-21 06:31:42.831667;-20.476269084;-43.919146439
172.23.74.234;2023-11-21 06:31:48.499141;-20.476269061;-43.919146448
172.23.74.234;2023-11-21 06:32:17.915385;-20.476268834;-43.919146529
172.23.74.234;2023-11-21 06:32:23.315151;-20.476268775;-43.919146549
172.23.74.234;2023-11-21 06:32:52.788719;-20.476268475;-43.919146679
172.23.74.234;2023-11-21 06:32:58.252709;-20.476268433;-43.919146707
172.23.74.234;2023-11-21 06:33:28.138360;-20.476268305;-43.919146850
172.23.74.234;2023-11-21 06:33:33.444714;-20.476268300;-43.919146868
172.23.74.234;2023-11-21 06:34:03.022338;-20.476268314;-43.919146910
172.23.74.234;2023-11-21 06:34:08.615330;-20.476268314;-43.919146915
172.23.74.234;2023-11-21 06:34:38.132402;-20.476268236;-43.919146960
172.23.74.234;2023-11-21 06:34:43.484379;-20.476268202;-43.919146979
172.23.74.234;2023-11-21 06:35:13.135839;-20.476267989;-43.919147105
172.23.74.234;2023-11-21 06:35:18.507069;-20.476267956;-43.919147128
172.23.74.234;2023-11-21 06:35:48.219256;-20.476267864;-43.919147225
172.23.74.234;2023-11-21 06:35:53.184697;-20.476267863;-43.919147238
172.23.74.234;2023-11-21 06:36:22.740718;-20.476267922;-43.919147282
172.23.74.234;2023-11-21 06:36:28.371380;-20.476267943;-43.919147287
172.23.74.234;2023-11-21 06:36:57.616726;-20.476268029;-43.919147319
172.23.74.234;2023-11-21 06:37:03.243412;-20.476268034;-43.919147329
172.23.74.234;2023-11-21 06:37:32.771242;-20.476267988;-43.919147415
172.23.74.234;2023-11-21 06:37:38.019625;-20.476267970;-43.919147436
172.23.74.234;2023-11-21 06:38:07.352212;-20.476267850;-43.919147566
172.23.74.234;2023-11-21 06:38:12.980734;-20.476267829;-43.919147591
172.23.74.234;2023-11-21 06:38:42.043681;-20.476267762;-43.919147710
172.23.74.234;2023-11-21 06:38:47.621775;-20.476267756;-43.919147729
172.23.74.234;2023-11-21 06:39:17.158813;-20.476267729;-43.919147794
172.23.74.234;2023-11-21 06:39:22.519369;-20.476267724;-43.919147800
172.23.74.234;2023-11-21 06:39:51.930530;-20.476267687;-43.919147819
172.23.74.234;2023-11-21 06:39:57.527873;-20.476267677;-43.919147822
172.23.74.234;2023-11-21 06:40:27.088232;-20.476267582;-43.919147853
172.23.74.234;2023-11-21 06:40:32.352681;-20.476267559;-43.919147859
172.23.74.234;2023-11-21 06:41:01.470914;-20.476267425;-43.919147890
172.23.74.234;2023-11-21 06:41:06.952156;-20.476267403;-43.919147896
172.23.74.234;2023-11-21 06:41:36.462688;-20.476267317;-43.919147928
172.23.74.234;2023-11-21 06:41:41.974331;-20.476267305;-43.919147932
172.23.74.234;2023-11-21 06:42:11.075832;-20.476267259;-43.919147945
172.23.74.234;2023-11-21 06:42:16.231586;-20.476267249;-43.919147946
172.23.74.234;2023-11-21 06:42:46.464689;-20.476267193;-43.919147945
172.23.74.234;2023-11-21 06:42:52.039599;-20.476267185;-43.919147944
172.23.74.234;2023-11-21 06:43:21.339920;-20.476267069;-43.919148008
172.23.74.234;2023-11-21 06:43:26.714213;-20.476267032;-43.919148035
172.23.74.234;2023-11-21 06:43:56.617409;-20.476266805;-43.919148201
172.23.74.234;2023-11-21 06:44:02.105719;-20.476266770;-43.919148230
172.23.74.234;2023-11-21 06:44:31.622972;-20.476266642;-43.919148353
172.23.74.234;2023-11-21 06:44:37.292694;-20.476266628;-43.919148369
172.23.74.234;2023-11-21 06:45:06.833223;-20.476266577;-43.919148431
172.23.74.234;2023-11-21 06:45:12.064141;-20.476266569;-43.919148441
172.23.74.234;2023-11-21 06:45:41.856736;-20.476266519;-43.919148494
172.23.74.234;2023-11-21 06:45:46.904255;-20.476266510;-43.919148502
172.23.74.234;2023-11-21 06:46:16.456696;-20.476266444;-43.919148559
172.23.74.234;2023-11-21 06:46:22.192821;-20.476266429;-43.919148571
172.23.74.234;2023-11-21 06:46:51.659699;-20.476266380;-43.919148640
172.23.74.234;2023-11-21 06:46:56.928739;-20.476266375;-43.919148654
172.23.74.234;2023-11-21 06:47:26.623713;-20.476266363;-43.919148743
172.23.74.234;2023-11-21 06:47:32.044701;-20.476266362;-43.919148761
172.23.74.234;2023-11-21 06:48:01.566269;-20.476266357;-43.919148854
172.23.74.234;2023-11-21 06:48:06.912672;-20.476266353;-43.919148872
172.23.74.234;2023-11-21 06:48:35.972671;-20.476266299;-43.919148985
172.23.74.234;2023-11-21 06:48:41.360798;-20.476266285;-43.919149009
172.23.74.234;2023-11-21 06:49:11.043750;-20.476266219;-43.919149149
172.23.74.234;2023-11-21 06:49:16.627257;-20.476266211;-43.919149174
172.23.74.234;2023-11-21 06:49:45.779337;-20.476266209;-43.919149301
172.23.74.234;2023-11-21 06:49:51.424283;-20.476266218;-43.919149323
172.23.74.234;2023-11-21 06:50:20.698203;-20.476266315;-43.919149423
172.23.74.234;2023-11-21 06:50:26.230582;-20.476266338;-43.919149440
172.23.74.234;2023-11-21 06:50:55.839234;-20.476266445;-43.919149517
172.23.74.234;2023-11-21 06:51:01.450784;-20.476266463;-43.919149530
172.23.74.234;2023-11-21 06:51:30.544725;-20.476266510;-43.919149618
172.23.74.234;2023-11-21 06:51:36.112453;-20.476266512;-43.919149639
172.23.74.234;2023-11-21 06:52:05.556098;-20.476266510;-43.919149760
172.23.74.234;2023-11-21 06:52:11.173468;-20.476266508;-43.919149784
172.23.74.234;2023-11-21 06:52:40.449445;-20.476266490;-43.919149920
172.23.74.234;2023-11-21 06:52:46.039636;-20.476266486;-43.919149945
172.23.74.234;2023-11-21 06:53:14.970777;-20.476266466;-43.919150067
172.23.74.234;2023-11-21 06:53:20.284721;-20.476266462;-43.919150089
172.23.74.234;2023-11-21 06:53:50.032688;-20.476266422;-43.919150198
172.23.74.234;2023-11-21 06:53:55.950035;-20.476266410;-43.919150218
172.23.74.234;2023-11-21 06:54:25.352350;-20.476266343;-43.919150316
172.23.74.234;2023-11-21 06:54:30.678377;-20.476266333;-43.919150332
172.23.74.234;2023-11-21 06:54:59.911145;-20.476266303;-43.919150408
172.23.74.234;2023-11-21 06:55:05.433399;-20.476266303;-43.919150419
172.23.74.234;2023-11-21 06:55:35.354810;-20.476266320;-43.919150467
172.23.74.234;2023-11-21 06:55:40.200715;-20.476266328;-43.919150473
172.23.74.234;2023-11-21 06:56:09.939566;-20.476266544;-43.919150496
172.23.74.234;2023-11-21 06:56:15.661366;-20.476266608;-43.919150496
172.23.74.234;2023-11-21 06:56:44.875823;-20.476266947;-43.919150504
172.23.74.234;2023-11-21 06:56:50.652331;-20.476267011;-43.919150514
172.23.74.234;2023-11-21 06:57:20.292748;-20.476267291;-43.919150591
172.23.74.234;2023-11-21 06:57:25.656290;-20.476267337;-43.919150607
172.23.74.234;2023-11-21 06:57:54.952554;-20.476267588;-43.919150686
172.23.74.234;2023-11-21 06:58:00.359587;-20.476267640;-43.919150696
172.23.74.234;2023-11-21 06:58:29.917398;-20.476267957;-43.919150732
172.23.74.234;2023-11-21 06:58:35.749288;-20.476268018;-43.919150737
172.23.74.234;2023-11-21 06:59:04.372680;-20.476268305;-43.919150750
172.23.74.234;2023-11-21 06:59:09.723516;-20.476268357;-43.919150749
172.23.74.234;2023-11-21 06:59:39.590662;-20.476268652;-43.919150734
172.23.74.234;2023-11-21 06:59:45.314157;-20.476268714;-43.919150728
172.23.74.234;2023-11-21 07:00:14.863414;-20.476269048;-43.919150694
172.23.74.234;2023-11-21 07:00:20.239174;-20.476269114;-43.919150687
172.23.74.234;2023-11-21 07:00:49.467866;-20.476269480;-43.919150616
172.23.74.234;2023-11-21 07:00:54.717252;-20.476269556;-43.919150596
172.23.74.234;2023-11-21 07:01:24.252102;-20.476270124;-43.919150455
172.23.74.234;2023-11-21 07:01:29.660704;-20.476270242;-43.919150429
172.23.74.234;2023-11-21 07:01:59.560069;-20.476270875;-43.919150325
172.23.74.234;2023-11-21 07:02:05.138614;-20.476270983;-43.919150317
172.23.74.234;2023-11-21 07:02:34.321832;-20.476271388;-43.919150336
172.23.74.234;2023-11-21 07:02:39.859507;-20.476271441;-43.919150344
172.23.74.234;2023-11-21 07:03:09.700662;-20.476271691;-43.919150360
172.23.74.234;2023-11-21 07:03:15.152753;-20.476271729;-43.919150356
172.23.74.234;2023-11-21 07:03:43.852881;-20.476271915;-43.919150317
172.23.74.234;2023-11-21 07:03:49.203149;-20.476271935;-43.919150308
172.23.74.234;2023-11-21 07:04:19.104266;-20.476271978;-43.919150257
172.23.74.234;2023-11-21 07:04:24.636760;-20.476271975;-43.919150246
172.23.74.234;2023-11-21 07:04:54.198779;-20.476271945;-43.919150188
172.23.74.234;2023-11-21 07:04:59.703924;-20.476271938;-43.919150174
172.23.74.234;2023-11-21 07:05:29.347493;-20.476274108;-43.919147778
172.23.74.234;2023-11-21 07:05:35.106669;-20.476273828;-43.919148175
172.23.74.234;2023-11-21 07:06:04.390269;-20.476273166;-43.919149528
172.23.74.234;2023-11-21 07:06:10.199259;-20.476273170;-43.919149474
172.23.74.234;2023-11-21 07:06:39.225446;-20.476273106;-43.919148971
172.23.74.234;2023-11-21 07:06:44.883685;-20.476273103;-43.919148860
172.23.74.234;2023-11-21 07:07:14.061419;-20.476273065;-43.919148425
172.23.74.234;2023-11-21 07:07:20.051602;-20.476273076;-43.919148372
172.23.74.234;2023-11-21 07:07:49.491319;-20.476273131;-43.919148209
172.23.74.234;2023-11-21 07:07:55.066647;-20.476273125;-43.919148186
172.23.74.234;2023-11-21 07:08:24.484606;-20.476273104;-43.919148044
172.23.74.234;2023-11-21 07:08:30.149300;-20.476273092;-43.919148003
172.23.74.234;2023-11-21 07:08:59.648754;-20.476272952;-43.919147844
172.23.74.234;2023-11-21 07:09:04.852351;-20.476272924;-43.919147831
172.23.74.234;2023-11-21 07:09:34.323662;-20.476272855;-43.919147834
172.23.74.234;2023-11-21 07:09:40.044722;-20.476272684;-43.919148146
172.23.74.234;2023-11-21 07:10:09.531844;-20.476271419;-43.919151790
172.23.74.234;2023-11-21 07:10:15.304445;-20.476271413;-43.919151872
172.23.74.234;2023-11-21 07:10:44.544249;-20.476271141;-43.919151943
172.23.74.234;2023-11-21 07:10:50.148706;-20.476271077;-43.919151882
172.23.74.234;2023-11-21 07:11:19.306348;-20.476270767;-43.919151591
