172.23.73.154;2023-08-30 11:26:20.021430;Erro;Erro;
172.23.73.154;2023-11-21 07:32:07.824253;Erro;Erro;
172.23.73.154;2023-11-21 07:32:11.939902;Erro;Erro;
172.23.73.154;2023-11-21 07:32:40.631928;Erro;Erro;
172.23.73.154;2023-11-21 07:32:46.737912;Erro;Erro;
172.23.73.154;2023-11-21 07:33:15.416153;Erro;Erro;
172.23.73.154;2023-11-21 07:33:21.595930;Erro;Erro;
172.23.73.154;2023-11-21 07:33:52.272235;Erro;Erro;
172.23.73.154;2023-11-21 07:33:56.415936;Erro;Erro;
172.23.73.154;2023-11-21 07:34:19.694056;0.000000000;0.000000000
172.23.73.154;2023-11-21 07:34:22.245655;0.000000000;0.000000000
172.23.73.154;2023-11-21 07:34:25.044167;Erro;Erro;
172.23.73.154;2023-11-21 07:34:31.203913;Erro;Erro;
172.23.73.154;2023-11-21 07:34:31.263805;0.000000000;0.000000000
172.23.73.154;2023-11-21 07:34:36.460704;0.000000000;0.000000000
172.23.73.154;2023-11-21 07:34:37.496028;-20.470669858;-43.920890314
172.23.73.154;2023-11-21 07:34:41.808259;-20.470669137;-43.920889068
172.23.73.154;2023-11-21 07:35:01.915937;Erro;Erro;
172.23.73.154;2023-11-21 07:35:08.055891;Erro;Erro;
172.23.73.154;2023-11-21 07:35:11.338625;-20.470680517;-43.920870483
172.23.73.154;2023-11-21 07:35:17.268724;-20.470679611;-43.920870502
172.23.73.154;2023-11-21 07:35:46.665290;-20.470680847;-43.920867032
172.23.73.154;2023-11-21 07:35:52.559367;-20.470728066;-43.920825831
172.23.73.154;2023-11-21 07:36:21.344656;-20.471779037;-43.920875789
172.23.73.154;2023-11-21 07:36:27.267646;-20.472046292;-43.920949712
172.23.73.154;2023-11-21 07:36:56.323021;-20.472266687;-43.919253856
172.23.73.154;2023-11-21 07:37:02.427705;-20.472182726;-43.918637533
172.23.73.154;2023-11-21 07:37:31.397276;-20.472410231;-43.917008446
172.23.73.154;2023-11-21 07:37:36.508679;-20.472409954;-43.917008917
172.23.73.154;2023-11-21 07:38:06.601698;-20.472410799;-43.917009129
172.23.73.154;2023-11-21 07:38:11.836542;-20.472410817;-43.917009333
172.23.73.154;2023-11-21 07:38:41.499580;-20.472410761;-43.917010386
172.23.73.154;2023-11-21 07:38:46.707932;-20.472410710;-43.917010617
172.23.73.154;2023-11-21 07:39:16.144462;-20.472411171;-43.917012522
172.23.73.154;2023-11-21 07:39:22.132733;-20.472411267;-43.917012814
172.23.73.154;2023-11-21 07:39:51.607700;-20.472411810;-43.917013581
172.23.73.154;2023-11-21 07:39:57.073730;-20.472411948;-43.917013633
172.23.73.154;2023-11-21 07:40:26.670370;-20.472412582;-43.917013693
172.23.73.154;2023-11-21 07:40:32.145232;-20.472412631;-43.917013701
172.23.73.154;2023-11-21 07:41:01.196662;-20.472412574;-43.917013845
172.23.73.154;2023-11-21 07:41:07.229045;-20.472412527;-43.917013881
172.23.73.154;2023-11-21 07:41:36.897252;-20.472412317;-43.917013974
172.23.73.154;2023-11-21 07:41:42.054561;-20.472412293;-43.917013974
172.23.73.154;2023-11-21 07:42:11.682561;-20.472620477;-43.916744096
172.23.73.154;2023-11-21 07:42:17.270660;-20.472527142;-43.916867975
172.23.73.154;2023-11-21 07:42:46.675141;-20.472809266;-43.916542547
172.23.73.154;2023-11-21 07:42:52.418910;-20.472810333;-43.916542589
172.23.73.154;2023-11-21 07:43:21.639797;-20.472810993;-43.916541949
172.23.73.154;2023-11-21 07:43:27.073633;-20.472811052;-43.916541917
172.23.73.154;2023-11-21 07:43:56.292460;-20.472811219;-43.916541649
172.23.73.154;2023-11-21 07:44:02.140033;-20.472811070;-43.916541708
172.23.73.154;2023-11-21 07:44:31.434803;-20.472810717;-43.916542133
172.23.73.154;2023-11-21 07:44:37.070401;-20.472810648;-43.916542228
172.23.73.154;2023-11-21 07:45:06.585012;-20.472810284;-43.916542481
172.23.73.154;2023-11-21 07:45:12.223160;-20.472810217;-43.916542501
172.23.73.154;2023-11-21 07:45:41.364729;-20.472810059;-43.916542422
172.23.73.154;2023-11-21 07:45:47.610290;-20.472810052;-43.916542396
172.23.73.154;2023-11-21 07:46:17.195253;-20.472810084;-43.916542216
172.23.73.154;2023-11-21 07:46:22.528783;-20.472810097;-43.916542167
172.23.73.154;2023-11-21 07:46:51.900714;-20.472810115;-43.916542023
172.23.73.154;2023-11-21 07:46:57.676753;-20.472810121;-43.916542005
172.23.73.154;2023-11-21 07:47:26.896311;-20.472810110;-43.916541980
172.23.73.154;2023-11-21 07:47:32.647674;-20.472810100;-43.916542000
172.23.73.154;2023-11-21 07:48:01.676731;-20.472796122;-43.916543088
172.23.73.154;2023-11-21 07:48:07.708860;-20.472667957;-43.916638078
172.23.73.154;2023-11-21 07:48:37.027554;-20.472120243;-43.918497076
172.23.73.154;2023-11-21 07:48:42.669479;-20.472152163;-43.918895686
172.23.73.154;2023-11-21 07:49:11.795470;-20.472294377;-43.920175926
172.23.73.154;2023-11-21 07:49:17.756116;-20.472300107;-43.920312066
172.23.73.154;2023-11-21 07:49:47.030898;-20.472474465;-43.921084019
172.23.73.154;2023-11-21 07:49:52.735901;-20.472718648;-43.921103408
172.23.73.154;2023-11-21 07:50:21.850400;-20.473176142;-43.920117074
172.23.73.154;2023-11-21 07:50:27.726222;-20.473215214;-43.919919330
172.23.73.154;2023-11-21 07:50:57.172267;-20.473347131;-43.919007231
172.23.73.154;2023-11-21 07:51:02.751275;-20.473342318;-43.918828576
172.23.73.154;2023-11-21 07:51:32.484937;-20.473297015;-43.917868921
172.23.73.154;2023-11-21 07:51:38.059104;-20.473342994;-43.917691462
172.23.73.154;2023-11-21 07:52:07.298936;-20.474511872;-43.917704255
172.23.73.154;2023-11-21 07:52:13.123881;-20.474559045;-43.917864225
172.23.73.154;2023-11-21 07:52:42.478030;-20.474543522;-43.918905152
172.23.73.154;2023-11-21 07:52:47.998213;-20.474549671;-43.919092636
172.23.73.154;2023-11-21 07:53:17.608721;-20.474817877;-43.920639958
172.23.73.154;2023-11-21 07:53:22.913931;-20.475007629;-43.920972164
172.23.73.154;2023-11-21 07:53:52.626790;-20.474576133;-43.922809320
172.23.73.154;2023-11-21 07:53:58.166204;-20.474320514;-43.923028610
172.23.73.154;2023-11-21 07:54:27.670904;-20.473321524;-43.923502063
172.23.73.154;2023-11-21 07:54:33.196742;-20.473149718;-43.923567932
172.23.73.154;2023-11-21 07:55:02.511608;-20.472347994;-43.923804732
172.23.73.154;2023-11-21 07:55:08.291077;-20.472190564;-43.923783479
172.23.73.154;2023-11-21 07:55:37.673757;-20.471124755;-43.923647041
172.23.73.154;2023-11-21 07:55:43.395225;-20.470979026;-43.923628338
172.23.73.154;2023-11-21 07:56:12.886728;-20.470164472;-43.923555914
172.23.73.154;2023-11-21 07:56:18.474734;-20.470009700;-43.923544630
172.23.73.154;2023-11-21 07:56:48.181456;-20.469243965;-43.923511094
172.23.73.154;2023-11-21 07:56:53.733838;-20.469097266;-43.923516291
172.23.73.154;2023-11-21 07:57:23.081746;-20.468339789;-43.923494768
172.23.73.154;2023-11-21 07:57:28.932981;-20.468190376;-43.923490597
172.23.73.154;2023-11-21 07:57:57.981457;-20.467461906;-43.923454916
172.23.73.154;2023-11-21 07:58:03.679620;-20.467304571;-43.923451982
172.23.73.154;2023-11-21 07:58:33.149366;-20.466544236;-43.923671892
172.23.73.154;2023-11-21 07:58:38.832519;-20.466469992;-43.923835268
172.23.73.154;2023-11-21 07:59:08.884147;-20.466367405;-43.924920321
172.23.73.154;2023-11-21 07:59:14.497480;-20.466363814;-43.925082206
172.23.73.154;2023-11-21 07:59:43.442914;-20.466093041;-43.925850564
172.23.73.154;2023-11-21 07:59:48.960582;-20.465948716;-43.925935928
172.23.73.154;2023-11-21 08:00:18.681295;-20.465390741;-43.926121770
172.23.73.154;2023-11-21 08:00:24.388619;-20.465225766;-43.926121770
172.23.73.154;2023-11-21 08:00:53.964718;-20.464312523;-43.925900285
172.23.73.154;2023-11-21 08:00:59.775300;-20.464110262;-43.925833024
172.23.73.154;2023-11-21 08:01:28.972564;-20.463022936;-43.925481757
172.23.73.154;2023-11-21 08:01:34.663097;-20.462820950;-43.925397686
172.23.73.154;2023-11-21 08:02:03.721121;-20.461872767;-43.925012701
172.23.73.154;2023-11-21 08:02:09.613959;-20.461678159;-43.924945054
172.23.73.154;2023-11-21 08:02:38.652718;-20.461376744;-43.925815207
172.23.73.154;2023-11-21 08:02:44.402950;-20.461490066;-43.926227226
172.23.73.154;2023-11-21 08:03:13.742157;-20.462072423;-43.928134204
172.23.73.154;2023-11-21 08:03:19.683541;-20.462364926;-43.928398226
172.23.73.154;2023-11-21 08:03:49.017074;-20.464114267;-43.929169064
172.23.73.154;2023-11-21 08:03:54.773058;-20.464342027;-43.929326675
172.23.73.154;2023-11-21 08:04:24.249137;-20.465238983;-43.929864185
172.23.73.154;2023-11-21 08:04:30.068637;-20.465415836;-43.929963738
172.23.73.154;2023-11-21 08:04:59.445354;-20.466384496;-43.930432764
172.23.73.154;2023-11-21 08:05:05.391798;-20.466585379;-43.930545221
172.23.73.154;2023-11-21 08:05:34.544688;-20.467700781;-43.930931839
172.23.73.154;2023-11-21 08:05:40.500721;-20.468026542;-43.930879895
172.23.73.154;2023-11-21 08:06:09.644011;-20.468678341;-43.930126229
172.23.73.154;2023-11-21 08:06:15.549530;-20.468671655;-43.929852534
172.23.73.154;2023-11-21 08:06:44.409118;-20.468536524;-43.929579820
172.23.73.154;2023-11-21 08:06:50.306223;-20.468596920;-43.929597001
172.23.73.154;2023-11-21 08:07:19.392695;-20.468597026;-43.929596628
172.23.73.154;2023-11-21 08:07:25.390709;-20.468590508;-43.929598242
172.23.73.154;2023-11-21 08:07:54.841583;-20.468516562;-43.929601253
172.23.73.154;2023-11-21 08:08:00.405734;-20.468515995;-43.929601908
172.23.73.154;2023-11-21 08:08:30.234790;-20.468416125;-43.929813855
172.23.73.154;2023-11-21 08:08:35.844281;-20.468507141;-43.929978005
172.23.73.154;2023-11-21 08:09:05.483605;-20.468513768;-43.930796030
172.23.73.154;2023-11-21 08:09:11.300984;-20.468455994;-43.930817617
172.23.73.154;2023-11-21 08:09:40.698574;-20.467978930;-43.931506561
172.23.73.154;2023-11-21 08:09:46.418898;-20.467980427;-43.931813179
172.23.73.154;2023-11-21 08:10:15.240678;-20.466862949;-43.932321820
172.23.73.154;2023-11-21 08:10:21.220748;-20.466431634;-43.932251010
172.23.73.154;2023-11-21 08:10:50.903928;-20.464383111;-43.931086292
172.23.73.154;2023-11-21 08:10:56.035996;-20.463958009;-43.930934904
172.23.73.154;2023-11-21 08:11:25.987561;-20.461108940;-43.930194262
172.23.73.154;2023-11-21 08:11:31.524694;-20.460676833;-43.929831993
172.23.73.154;2023-11-21 08:12:00.902652;-20.458491953;-43.927588120
172.23.73.154;2023-11-21 08:12:06.491172;-20.458025685;-43.927252139
172.23.73.154;2023-11-21 08:12:35.830883;-20.455301875;-43.926561558
172.23.73.154;2023-11-21 08:12:41.581863;-20.454721479;-43.926555469
172.23.73.154;2023-11-21 08:13:11.290461;-20.453428827;-43.925485948
172.23.73.154;2023-11-21 08:13:16.748563;-20.453406258;-43.925058040
172.23.73.154;2023-11-21 08:13:46.288994;-20.454373426;-43.922802776
172.23.73.154;2023-11-21 08:13:52.155509;-20.454888134;-43.922643942
172.23.73.154;2023-11-21 08:14:21.492628;-20.456459600;-43.922359098
172.23.73.154;2023-11-21 08:14:27.120725;-20.456133715;-43.921960469
172.23.73.154;2023-11-21 08:14:56.298796;-20.453917526;-43.920213252
172.23.73.154;2023-11-21 08:15:02.475324;-20.453411909;-43.919944969
172.23.73.154;2023-11-21 08:15:32.037786;-20.451125200;-43.919367123
172.23.73.154;2023-11-21 08:15:37.588988;-20.450901156;-43.919473569
172.23.73.154;2023-11-21 08:16:06.977466;-20.450475044;-43.919830017
172.23.73.154;2023-11-21 08:16:13.154338;-20.450558527;-43.919917123
172.23.73.154;2023-11-21 08:16:42.397006;-20.450582482;-43.920060288
172.23.73.154;2023-11-21 08:16:48.059010;-20.450583046;-43.920060335
172.23.73.154;2023-11-21 08:17:17.141413;-20.450581113;-43.920060804
172.23.73.154;2023-11-21 08:17:22.981644;-20.450580006;-43.920062425
172.23.73.154;2023-11-21 08:17:52.182325;-20.450576808;-43.920063559
172.23.73.154;2023-11-21 08:17:57.922349;-20.450576786;-43.920063277
172.23.73.154;2023-11-21 08:18:27.354752;-20.450577688;-43.920061106
172.23.73.154;2023-11-21 08:18:32.776857;-20.450577726;-43.920060998
172.23.73.154;2023-11-21 08:19:02.519011;-20.450577088;-43.920061661
172.23.73.154;2023-11-21 08:19:08.256194;-20.450577005;-43.920061778
172.23.73.154;2023-11-21 08:19:37.439577;-20.450808212;-43.919387156
172.23.73.154;2023-11-21 08:19:43.404856;-20.450998572;-43.919309016
172.23.73.154;2023-11-21 08:20:13.128569;-20.451863994;-43.919332903
172.23.73.154;2023-11-21 08:20:18.747636;-20.451974958;-43.919367330
172.23.73.154;2023-11-21 08:20:48.099820;-20.452770007;-43.919724985
172.23.73.154;2023-11-21 08:20:53.625216;-20.452938030;-43.919817577
172.23.73.154;2023-11-21 08:21:23.178549;-20.453778538;-43.920229513
172.23.73.154;2023-11-21 08:21:28.694524;-20.453937810;-43.920301398
172.23.73.154;2023-11-21 08:21:58.162274;-20.454667727;-43.920760561
172.23.73.154;2023-11-21 08:22:03.840697;-20.454797946;-43.920872774
172.23.73.154;2023-11-21 08:22:35.500686;-20.455585878;-43.921521945
172.23.73.154;2023-11-21 08:22:41.868657;-20.455723364;-43.921645077
172.23.73.154;2023-11-21 08:23:11.452362;-20.456232265;-43.922320144
172.23.73.154;2023-11-21 08:23:19.137951;-20.456353605;-43.922476467
172.23.73.154;2023-11-21 08:23:48.068743;-20.457053404;-43.923300925
172.23.73.154;2023-11-21 08:23:55.188745;-20.457290912;-43.923482579
172.23.73.154;2023-11-21 08:24:24.084705;-20.458254298;-43.924223419
172.23.73.154;2023-11-21 08:24:31.929603;-20.458528090;-43.924405453
172.23.73.154;2023-11-21 08:25:00.931135;-20.459682239;-43.924749900
172.23.73.154;2023-11-21 08:25:07.672713;-20.460001545;-43.924780901
172.23.73.154;2023-11-21 08:25:37.992705;-20.461172548;-43.924979558
172.23.73.154;2023-11-21 08:25:45.638336;-20.461363553;-43.924750422
172.23.73.154;2023-11-21 08:26:13.608752;-20.461633349;-43.924010228
172.23.73.154;2023-11-21 08:26:21.928716;-20.461542003;-43.923904086
172.23.73.154;2023-11-21 08:26:50.556701;-20.461508103;-43.923886982
172.23.73.154;2023-11-21 08:26:57.064918;-20.461507908;-43.923887000
172.23.73.154;2023-11-21 08:27:27.726940;-20.461504164;-43.923883353
172.23.73.154;2023-11-21 08:27:35.084546;-20.461504070;-43.923883190
172.23.73.154;2023-11-21 08:28:03.942459;-20.461503875;-43.923883233
172.23.73.154;2023-11-21 08:28:11.912576;-20.461503811;-43.923883242
172.23.73.154;2023-11-21 08:28:40.528128;-20.461503516;-43.923883068
172.23.73.154;2023-11-21 08:28:48.323010;-20.461503451;-43.923882993
172.23.73.154;2023-11-21 08:29:17.524738;-20.461503258;-43.923882675
172.23.73.154;2023-11-21 08:29:24.957637;-20.461503211;-43.923882588
172.23.73.154;2023-11-21 08:29:54.360725;-20.461503079;-43.923882237
172.23.73.154;2023-11-21 08:30:01.184729;-20.461503062;-43.923882153
172.23.73.154;2023-11-21 08:30:29.656716;-20.461414349;-43.923838246
172.23.73.154;2023-11-21 08:30:37.764760;-20.461310559;-43.923918454
172.23.73.154;2023-11-21 08:31:06.060734;-20.461262062;-43.924338195
172.23.73.154;2023-11-21 08:31:14.186696;-20.461261874;-43.924337417
172.23.73.154;2023-11-21 08:31:41.800733;-20.461259982;-43.924337057
172.23.73.154;2023-11-21 08:31:49.937163;-20.461259516;-43.924336705
172.23.73.154;2023-11-21 08:32:17.704572;-20.461156689;-43.925036801
172.23.73.154;2023-11-21 08:32:25.202933;-20.461213950;-43.925446237
172.23.73.154;2023-11-21 08:32:53.133882;-20.461520174;-43.927087679
172.23.73.154;2023-11-21 08:32:59.666417;-20.461620997;-43.927531046
172.23.73.154;2023-11-21 08:33:27.933335;-20.463063371;-43.928736789
172.23.73.154;2023-11-21 08:33:34.139848;-20.463473079;-43.928870393
172.23.73.154;2023-11-21 08:34:03.325355;-20.464714110;-43.929568628
172.23.73.154;2023-11-21 08:34:08.967242;-20.464874691;-43.929666943
172.23.73.154;2023-11-21 08:34:38.524938;-20.465789630;-43.930112940
172.23.73.154;2023-11-21 08:34:44.202840;-20.465988708;-43.930201143
172.23.73.154;2023-11-21 08:35:13.982617;-20.466983304;-43.930713327
172.23.73.154;2023-11-21 08:35:19.562927;-20.467182310;-43.930797056
172.23.73.154;2023-11-21 08:35:49.222233;-20.468578804;-43.930809248
172.23.73.154;2023-11-21 08:35:54.877837;-20.468777066;-43.930613540
172.23.73.154;2023-11-21 08:36:24.217239;-20.468324829;-43.929527547
172.23.73.154;2023-11-21 08:36:29.786830;-20.468274363;-43.929394595
172.23.73.154;2023-11-21 08:36:59.153781;-20.468076810;-43.928947920
172.23.73.154;2023-11-21 08:37:05.052741;-20.467947684;-43.928776863
172.23.73.154;2023-11-21 08:37:34.259354;-20.468043548;-43.928697089
172.23.73.154;2023-11-21 08:37:40.061783;-20.468084280;-43.928695737
172.23.73.154;2023-11-21 08:38:09.464701;-20.468003643;-43.928735911
172.23.73.154;2023-11-21 08:38:15.052461;-20.467989327;-43.928801766
172.23.73.154;2023-11-21 08:38:44.610139;-20.468102118;-43.928657718
172.23.73.154;2023-11-21 08:38:50.421196;-20.468101925;-43.928658260
172.23.73.154;2023-11-21 08:39:19.632477;-20.468069849;-43.928703828
172.23.73.154;2023-11-21 08:39:25.577195;-20.468060870;-43.928711484
172.23.73.154;2023-11-21 08:39:55.008069;-20.468049598;-43.928723809
172.23.73.154;2023-11-21 08:40:01.045049;-20.467944693;-43.928841647
172.23.73.154;2023-11-21 08:40:30.469089;-20.468277387;-43.929991509
172.23.73.154;2023-11-21 08:40:35.984605;-20.468398999;-43.930117108
172.23.73.154;2023-11-21 08:41:05.046511;-20.467985695;-43.930899138
172.23.73.154;2023-11-21 08:41:11.246185;-20.467605296;-43.930883897
172.23.73.154;2023-11-21 08:41:40.223770;-20.465599356;-43.929946110
172.23.73.154;2023-11-21 08:41:45.937083;-20.465046647;-43.929690165
172.23.73.154;2023-11-21 08:42:15.532702;-20.462371830;-43.928234785
172.23.73.154;2023-11-21 08:42:21.017479;-20.461965781;-43.927830091
172.23.73.154;2023-11-21 08:42:50.826348;-20.461329072;-43.925222307
172.23.73.154;2023-11-21 08:42:56.148139;-20.461208970;-43.924910746
172.23.73.154;2023-11-21 08:43:25.730515;-20.458467985;-43.924247122
172.23.73.154;2023-11-21 08:43:31.530630;-20.458027063;-43.923929383
172.23.73.154;2023-11-21 08:44:00.770973;-20.456183173;-43.921990878
172.23.73.154;2023-11-21 08:44:06.221512;-20.455819326;-43.921627484
172.23.73.154;2023-11-21 08:44:35.938094;-20.453214325;-43.919836365
172.23.73.154;2023-11-21 08:44:41.505741;-20.452701264;-43.919596479
172.23.73.154;2023-11-21 08:45:11.292305;-20.450821699;-43.919518943
172.23.73.154;2023-11-21 08:45:16.975193;-20.450740578;-43.919698380
172.23.73.154;2023-11-21 08:45:46.144746;-20.450728303;-43.919732252
172.23.73.154;2023-11-21 08:45:51.726291;-20.450728404;-43.919732208
172.23.73.154;2023-11-21 08:46:20.932799;-20.450728004;-43.919732392
172.23.73.154;2023-11-21 08:46:27.045192;-20.450728042;-43.919732441
172.23.73.154;2023-11-21 08:46:56.386042;-20.450728255;-43.919732679
172.23.73.154;2023-11-21 08:47:02.104431;-20.450728292;-43.919732630
172.23.73.154;2023-11-21 08:47:32.500660;-20.450728682;-43.919732382
172.23.73.154;2023-11-21 08:47:41.608768;-20.450728817;-43.919732344
172.23.73.154;2023-11-21 08:48:07.619741;-20.450462774;-43.919848864
172.23.73.154;2023-11-21 08:48:12.396192;-20.450469488;-43.919853368
172.23.73.154;2023-11-21 08:48:41.281011;-20.450590878;-43.920034834
172.23.73.154;2023-11-21 08:48:47.834738;-20.450590251;-43.920034953
172.23.73.154;2023-11-21 08:49:16.122987;-20.450590911;-43.920036114
172.23.73.154;2023-11-21 08:49:22.154832;-20.450591166;-43.920036384
172.23.73.154;2023-11-21 08:49:51.063800;-20.450592102;-43.920036634
172.23.73.154;2023-11-21 08:49:57.129930;-20.450592119;-43.920036488
172.23.73.154;2023-11-21 08:50:26.124480;-20.450591988;-43.920036851
172.23.73.154;2023-11-21 08:50:32.008581;-20.450592065;-43.920036769
172.23.73.154;2023-11-21 08:51:01.680655;-20.450592361;-43.920036294
172.23.73.154;2023-11-21 08:51:07.528684;-20.450592340;-43.920036264
172.23.73.154;2023-11-21 08:51:36.605250;-20.450556496;-43.919947624
172.23.73.154;2023-11-21 08:51:42.218574;-20.450532098;-43.919783700
172.23.73.154;2023-11-21 08:52:11.964925;-20.451258613;-43.919204944
172.23.73.154;2023-11-21 08:52:17.472473;-20.451394714;-43.919199773
172.23.73.154;2023-11-21 08:52:46.935447;-20.452183235;-43.919448637
172.23.73.154;2023-11-21 08:52:52.668488;-20.452332948;-43.919509026
172.23.73.154;2023-11-21 08:53:22.064740;-20.453151858;-43.919917198
172.23.73.154;2023-11-21 08:53:27.428175;-20.453283743;-43.919983713
172.23.73.154;2023-11-21 08:53:56.957171;-20.454101847;-43.920405087
172.23.73.154;2023-11-21 08:54:02.714681;-20.454244637;-43.920485717
172.23.73.154;2023-11-21 08:54:32.252974;-20.454967933;-43.921037273
172.23.73.154;2023-11-21 08:54:38.191912;-20.455118268;-43.921160977
172.23.73.154;2023-11-21 08:55:07.798728;-20.455769097;-43.921731081
172.23.73.154;2023-11-21 08:55:13.531518;-20.455878582;-43.921865198
172.23.73.154;2023-11-21 08:55:42.397015;-20.456354110;-43.922477115
172.23.73.154;2023-11-21 08:55:48.535373;-20.456455574;-43.922658828
172.23.73.154;2023-11-21 08:56:17.826843;-20.457587875;-43.923725325
172.23.73.154;2023-11-21 08:56:23.410925;-20.457818510;-43.923906624
172.23.73.154;2023-11-21 08:56:52.966433;-20.459364880;-43.924700263
172.23.73.154;2023-11-21 08:56:58.326292;-20.459719514;-43.924761205
172.23.73.154;2023-11-21 08:57:28.041244;-20.461213563;-43.925400468
172.23.73.154;2023-11-21 08:57:34.160011;-20.461344381;-43.925818814
172.23.73.154;2023-11-21 08:58:03.104142;-20.461780803;-43.927789325
172.23.73.154;2023-11-21 08:58:08.733624;-20.462033570;-43.928084350
172.23.73.154;2023-11-21 08:58:38.121707;-20.463774777;-43.928971324
172.23.73.154;2023-11-21 08:58:43.518813;-20.464078910;-43.929126740
172.23.73.154;2023-11-21 08:59:13.089198;-20.465025746;-43.929743708
172.23.73.154;2023-11-21 08:59:18.549391;-20.465189178;-43.929846099
172.23.73.154;2023-11-21 08:59:48.013703;-20.466120528;-43.930285689
172.23.73.154;2023-11-21 08:59:53.988749;-20.466328057;-43.930412295
172.23.73.154;2023-11-21 09:00:23.450284;-20.467338878;-43.930925927
172.23.73.154;2023-11-21 09:00:29.056669;-20.467591398;-43.931021937
172.23.73.154;2023-11-21 09:00:58.512182;-20.468776994;-43.930353256
172.23.73.154;2023-11-21 09:01:04.332049;-20.468651028;-43.930130540
172.23.73.154;2023-11-21 09:01:33.225298;-20.467956258;-43.929225320
172.23.73.154;2023-11-21 09:01:39.112340;-20.467937271;-43.928997631
172.23.73.154;2023-11-21 09:02:08.428714;-20.467788456;-43.928836865
172.23.73.154;2023-11-21 09:02:14.044505;-20.467811150;-43.928749144
172.23.73.154;2023-11-21 09:02:43.704742;-20.467833163;-43.928700059
172.23.73.154;2023-11-21 09:02:49.372749;-20.467836191;-43.928700124
172.23.73.154;2023-11-21 09:03:18.682230;-20.467810487;-43.928771310
172.23.73.154;2023-11-21 09:03:24.456725;-20.467810270;-43.928772321
172.23.73.154;2023-11-21 09:03:53.877995;-20.468252421;-43.929453202
172.23.73.154;2023-11-21 09:03:59.948730;-20.468392209;-43.929729997
172.23.73.154;2023-11-21 09:04:29.538054;-20.468623449;-43.930733173
172.23.73.154;2023-11-21 09:04:34.999090;-20.468325251;-43.930856405
172.23.73.154;2023-11-21 09:05:04.353017;-20.466352545;-43.930330505
172.23.73.154;2023-11-21 09:05:09.940694;-20.465848354;-43.930051562
172.23.73.154;2023-11-21 09:05:39.258838;-20.463014034;-43.928612216
172.23.73.154;2023-11-21 09:05:45.243844;-20.462459275;-43.928296141
172.23.73.154;2023-11-21 09:06:15.130164;-20.461329284;-43.925446604
172.23.73.154;2023-11-21 09:06:20.574239;-20.461311327;-43.925162885
172.23.73.154;2023-11-21 09:06:50.108876;-20.461120038;-43.924827253
172.23.73.154;2023-11-21 09:06:56.062902;-20.460709482;-43.924742173
172.23.73.154;2023-11-21 09:07:25.250490;-20.458026076;-43.923934672
172.23.73.154;2023-11-21 09:07:31.023378;-20.457612667;-43.923569029
172.23.73.154;2023-11-21 09:08:00.426848;-20.455639451;-43.921449843
172.23.73.154;2023-11-21 09:08:06.282524;-20.455153510;-43.921040383
