172.23.73.24;2023-08-30 11:15:44.273775;-20.461924785;-43.921226932
172.23.73.24;2023-11-22 03:39:00.500075;-20.460466467;-43.933562379
172.23.73.24;2023-11-22 03:39:29.980885;-20.460466492;-43.933562330
172.23.73.24;2023-11-22 03:39:35.812786;-20.460466501;-43.933562318
172.23.73.24;2023-11-22 03:40:05.472622;-20.460466495;-43.933562187
172.23.73.24;2023-11-22 03:40:11.039041;-20.460466495;-43.933562160
172.23.73.24;2023-11-22 03:40:40.511550;-20.460033985;-43.933674079
172.23.73.24;2023-11-22 03:40:46.128660;-20.460034344;-43.933674102
172.23.73.24;2023-11-22 03:41:15.812329;-20.460034064;-43.933673886
172.23.73.24;2023-11-22 03:41:21.630659;-20.460033825;-43.933673882
172.23.73.24;2023-11-22 03:41:51.000011;-20.460034961;-43.933675052
172.23.73.24;2023-11-22 03:41:56.534305;-20.460035045;-43.933675071
172.23.73.24;2023-11-22 03:42:25.609048;-20.460035299;-43.933675111
172.23.73.24;2023-11-22 03:42:31.872710;-20.460035302;-43.933675115
172.23.73.24;2023-11-22 03:43:01.329325;-20.460035176;-43.933675047
172.23.73.24;2023-11-22 03:43:06.944303;-20.460035142;-43.933675031
172.23.73.24;2023-11-22 03:43:36.231676;-20.460034994;-43.933674957
172.23.73.24;2023-11-22 03:43:42.417609;-20.460034981;-43.933674949
172.23.73.24;2023-11-22 03:44:11.383909;-20.460035049;-43.933674966
172.23.73.24;2023-11-22 03:44:17.482854;-20.460035086;-43.933674974
172.23.73.24;2023-11-22 03:44:46.415362;-20.460035351;-43.933675026
172.23.73.24;2023-11-22 03:44:52.253821;-20.460035414;-43.933675038
172.23.73.24;2023-11-22 03:45:21.714017;-20.460035743;-43.933675091
172.23.73.24;2023-11-22 03:45:27.224836;-20.460035799;-43.933675101
172.23.73.24;2023-11-22 03:45:56.611670;-20.460036249;-43.933675226
172.23.73.24;2023-11-22 03:46:02.985492;-20.460036386;-43.933675287
172.23.73.24;2023-11-22 03:46:32.196734;-20.460037237;-43.933675758
172.23.73.24;2023-11-22 03:46:37.791292;-20.460037403;-43.933675853
172.23.73.24;2023-11-22 03:47:07.211055;-20.460038164;-43.933676326
172.23.73.24;2023-11-22 03:47:12.880251;-20.460038267;-43.933676404
172.23.73.24;2023-11-22 03:47:42.708186;-20.460038588;-43.933676758
172.23.73.24;2023-11-22 03:47:48.365223;-20.460038622;-43.933676807
172.23.73.24;2023-11-22 03:48:17.787154;-20.460038752;-43.933676972
172.23.73.24;2023-11-22 03:48:23.268213;-20.460038785;-43.933676985
172.23.73.24;2023-11-22 03:48:52.991109;-20.460039063;-43.933677005
172.23.73.24;2023-11-22 03:48:58.608687;-20.460039128;-43.933676999
172.23.73.24;2023-11-22 03:49:28.005491;-20.460039343;-43.933676946
172.23.73.24;2023-11-22 03:49:33.824402;-20.460039334;-43.933676932
172.23.73.24;2023-11-22 03:50:03.123572;-20.459771171;-43.933759275
172.23.73.24;2023-11-22 03:50:09.125282;-20.459709020;-43.933757419
172.23.73.24;2023-11-22 03:50:38.347080;-20.459669547;-43.933508426
172.23.73.24;2023-11-22 03:50:44.115656;-20.459619278;-43.933577633
172.23.73.24;2023-11-22 03:51:13.865941;-20.459496427;-43.933712623
172.23.73.24;2023-11-22 03:51:19.544067;-20.459496268;-43.933712956
172.23.73.24;2023-11-22 03:51:48.480247;-20.459585365;-43.933653820
172.23.73.24;2023-11-22 03:51:54.383667;-20.459623814;-43.933613785
172.23.73.24;2023-11-22 03:52:23.638144;-20.460210096;-43.933425522
172.23.73.24;2023-11-22 03:52:29.881037;-20.460464388;-43.933407062
172.23.73.24;2023-11-22 03:52:58.748799;-20.461957245;-43.933259265
172.23.73.24;2023-11-22 03:53:04.793745;-20.462271345;-43.933126206
172.23.73.24;2023-11-22 03:53:34.138261;-20.463506654;-43.932902479
172.23.73.24;2023-11-22 03:53:39.778616;-20.463812457;-43.932919348
172.23.73.24;2023-11-22 03:54:09.123109;-20.465765114;-43.932629657
172.23.73.24;2023-11-22 03:54:14.834794;-20.466070513;-43.932561525
172.23.73.24;2023-11-22 03:54:44.112404;-20.465407073;-43.931872447
172.23.73.24;2023-11-22 03:54:49.945201;-20.465083945;-43.931637051
172.23.73.24;2023-11-22 03:55:19.387795;-20.463273910;-43.930874143
172.23.73.24;2023-11-22 03:55:25.438062;-20.462875792;-43.930899659
172.23.73.24;2023-11-22 03:55:54.659416;-20.460979663;-43.930064832
172.23.73.24;2023-11-22 03:56:00.668005;-20.460626222;-43.929781703
172.23.73.24;2023-11-22 03:56:29.976011;-20.458919875;-43.927918026
172.23.73.24;2023-11-22 03:56:35.526486;-20.458532984;-43.927594071
172.23.73.24;2023-11-22 03:57:05.366064;-20.456391413;-43.926664041
172.23.73.24;2023-11-22 03:57:11.095659;-20.455948598;-43.926626725
172.23.73.24;2023-11-22 03:57:40.196569;-20.453737416;-43.926520656
172.23.73.24;2023-11-22 03:57:45.924013;-20.453479545;-43.926337897
172.23.73.24;2023-11-22 03:58:15.766498;-20.453276358;-43.924527017
172.23.73.24;2023-11-22 03:58:21.173742;-20.453233435;-43.924212138
172.23.73.24;2023-11-22 03:58:50.776880;-20.454033907;-43.923012024
172.23.73.24;2023-11-22 03:58:56.232759;-20.454279515;-43.922855182
172.23.73.24;2023-11-22 03:59:25.644457;-20.455633498;-43.922651558
172.23.73.24;2023-11-22 03:59:31.613261;-20.455916931;-43.922656646
172.23.73.24;2023-11-22 04:00:01.018115;-20.456455125;-43.922378849
172.23.73.24;2023-11-22 04:00:06.634576;-20.456322584;-43.922196044
172.23.73.24;2023-11-22 04:00:35.948711;-20.455106821;-43.920997418
172.23.73.24;2023-11-22 04:00:42.037720;-20.454811083;-43.920794684
172.23.73.24;2023-11-22 04:01:11.828541;-20.453312866;-43.919917884
172.23.73.24;2023-11-22 04:01:17.162524;-20.453039366;-43.919793440
172.23.73.24;2023-11-22 04:01:46.448126;-20.451595647;-43.919209029
172.23.73.24;2023-11-22 04:01:52.623952;-20.451359709;-43.919191393
172.23.73.24;2023-11-22 04:02:21.666431;-20.450638010;-43.919605444
172.23.73.24;2023-11-22 04:02:27.497724;-20.450717076;-43.919715974
172.23.73.24;2023-11-22 04:02:57.057632;-20.450546795;-43.920078409
172.23.73.24;2023-11-22 04:03:03.137200;-20.450494113;-43.920025044
172.23.73.24;2023-11-22 04:03:32.572457;-20.450709786;-43.920091365
172.23.73.24;2023-11-22 04:03:38.329360;-20.450730532;-43.920095755
172.23.73.24;2023-11-22 04:04:07.446513;-20.450775653;-43.920105837
172.23.73.24;2023-11-22 04:04:13.457732;-20.450775449;-43.920105925
172.23.73.24;2023-11-22 04:04:42.831406;-20.450775707;-43.920106704
172.23.73.24;2023-11-22 04:04:48.489329;-20.450775641;-43.920106791
172.23.73.24;2023-11-22 04:05:17.817891;-20.450775756;-43.920107073
172.23.73.24;2023-11-22 04:05:23.752429;-20.450775756;-43.920107109
172.23.73.24;2023-11-22 04:05:53.004649;-20.450775822;-43.920107345
172.23.73.24;2023-11-22 04:05:58.572493;-20.450775839;-43.920107353
172.23.73.24;2023-11-22 04:06:28.193631;-20.450775911;-43.920107230
172.23.73.24;2023-11-22 04:06:34.289544;-20.450775949;-43.920107170
172.23.73.24;2023-11-22 04:07:03.439113;-20.450775981;-43.920106795
172.23.73.24;2023-11-22 04:07:09.079008;-20.450775971;-43.920106748
172.23.73.24;2023-11-22 04:07:39.110026;-20.450543475;-43.919538820
172.23.73.24;2023-11-22 04:07:44.299332;-20.450598928;-43.919410861
172.23.73.24;2023-11-22 04:08:13.959371;-20.451344104;-43.919190201
172.23.73.24;2023-11-22 04:08:19.661901;-20.451370774;-43.919191481
172.23.73.24;2023-11-22 04:08:49.605859;-20.451582264;-43.919219388
172.23.73.24;2023-11-22 04:08:55.325993;-20.451686247;-43.919254293
172.23.73.24;2023-11-22 04:09:24.255791;-20.452416299;-43.919568955
172.23.73.24;2023-11-22 04:09:30.308544;-20.452581863;-43.919646923
172.23.73.24;2023-11-22 04:09:59.823472;-20.453363820;-43.920023502
172.23.73.24;2023-11-22 04:10:05.478507;-20.453515412;-43.920092949
172.23.73.24;2023-11-22 04:10:34.966079;-20.454264551;-43.920492128
172.23.73.24;2023-11-22 04:10:40.507956;-20.454399450;-43.920590206
172.23.73.24;2023-11-22 04:11:09.852696;-20.455100447;-43.921114157
172.23.73.24;2023-11-22 04:11:15.719000;-20.455233226;-43.921222621
172.23.73.24;2023-11-22 04:11:45.235135;-20.455868801;-43.921825165
172.23.73.24;2023-11-22 04:11:50.632831;-20.455969756;-43.921949523
172.23.73.24;2023-11-22 04:12:20.671891;-20.456474672;-43.922655918
172.23.73.24;2023-11-22 04:12:25.940988;-20.456556829;-43.922832582
172.23.73.24;2023-11-22 04:12:55.428475;-20.457481335;-43.923652540
172.23.73.24;2023-11-22 04:13:01.281323;-20.457674654;-43.923807525
172.23.73.24;2023-11-22 04:13:31.355780;-20.458751695;-43.924445473
172.23.73.24;2023-11-22 04:13:36.390414;-20.458944533;-43.924531647
172.23.73.24;2023-11-22 04:14:05.852728;-20.459997656;-43.924748340
172.23.73.24;2023-11-22 04:14:11.718732;-20.460168258;-43.924752624
172.23.73.24;2023-11-22 04:14:40.949259;-20.461043464;-43.924965506
172.23.73.24;2023-11-22 04:14:46.858712;-20.461233922;-43.925001700
172.23.73.24;2023-11-22 04:15:16.250455;-20.462636198;-43.925517057
172.23.73.24;2023-11-22 04:15:21.887174;-20.462937388;-43.925621749
172.23.73.24;2023-11-22 04:15:51.711844;-20.464568843;-43.926117071
172.23.73.24;2023-11-22 04:15:57.062893;-20.464834458;-43.926170807
172.23.73.24;2023-11-22 04:16:26.622471;-20.466040244;-43.926146044
172.23.73.24;2023-11-22 04:16:32.363488;-20.466219528;-43.925984126
172.23.73.24;2023-11-22 04:17:01.637199;-20.466431979;-43.924713440
172.23.73.24;2023-11-22 04:17:07.216592;-20.466440779;-43.924472532
172.23.73.24;2023-11-22 04:17:36.824271;-20.467074755;-43.923542191
172.23.73.24;2023-11-22 04:17:42.535351;-20.467314585;-43.923538451
172.23.73.24;2023-11-22 04:18:12.160740;-20.468551178;-43.923616340
172.23.73.24;2023-11-22 04:18:17.414001;-20.468773941;-43.923614990
172.23.73.24;2023-11-22 04:18:47.398963;-20.470016200;-43.923623985
172.23.73.24;2023-11-22 04:18:52.870191;-20.470249466;-43.923646123
172.23.73.24;2023-11-22 04:19:22.312744;-20.471459788;-43.923774068
172.23.73.24;2023-11-22 04:19:28.056387;-20.471695795;-43.923818563
172.23.73.24;2023-11-22 04:19:57.381665;-20.472630246;-43.924470842
172.23.73.24;2023-11-22 04:20:03.474030;-20.472765515;-43.924668079
172.23.73.24;2023-11-22 04:20:32.451453;-20.473443380;-43.925291351
172.23.73.24;2023-11-22 04:20:38.445959;-20.473616705;-43.925341424
172.23.73.24;2023-11-22 04:21:08.099028;-20.474172642;-43.924975388
172.23.73.24;2023-11-22 04:21:13.464681;-20.474090713;-43.924861673
172.23.73.24;2023-11-22 04:21:42.928236;-20.474226163;-43.924537057
172.23.73.24;2023-11-22 04:21:48.816720;-20.474186305;-43.924528319
172.23.73.24;2023-11-22 04:22:18.264701;-20.473956986;-43.924663422
172.23.73.24;2023-11-22 04:22:24.143277;-20.473956858;-43.924662763
172.23.73.24;2023-11-22 04:22:53.439494;-20.473957844;-43.924663201
172.23.73.24;2023-11-22 04:22:59.088464;-20.473970683;-43.924654485
172.23.73.24;2023-11-22 04:23:28.640877;-20.474017352;-43.924620311
172.23.73.24;2023-11-22 04:23:34.640719;-20.474078224;-43.924587113
172.23.73.24;2023-11-22 04:24:03.409820;-20.474250163;-43.925076506
172.23.73.24;2023-11-22 04:24:09.516003;-20.474161379;-43.925207232
172.23.73.24;2023-11-22 04:24:38.551329;-20.473361981;-43.925222303
172.23.73.24;2023-11-22 04:24:44.644709;-20.473144735;-43.925084589
172.23.73.24;2023-11-22 04:25:13.894945;-20.472639008;-43.924140797
172.23.73.24;2023-11-22 04:25:19.668081;-20.472639296;-43.924058313
172.23.73.24;2023-11-22 04:25:48.831080;-20.471869952;-43.923719599
172.23.73.24;2023-11-22 04:25:54.902594;-20.471518643;-43.923683378
172.23.73.24;2023-11-22 04:26:24.241888;-20.469600462;-43.923502454
172.23.73.24;2023-11-22 04:26:30.133717;-20.469249478;-43.923487004
172.23.73.24;2023-11-22 04:26:59.348715;-20.467774725;-43.923474678
172.23.73.24;2023-11-22 04:27:05.082947;-20.467514615;-43.923453918
172.23.73.24;2023-11-22 04:27:34.480957;-20.466446880;-43.923893839
172.23.73.24;2023-11-22 04:27:40.116602;-20.466410833;-43.924099744
172.23.73.24;2023-11-22 04:28:09.467417;-20.466385572;-43.925146150
172.23.73.24;2023-11-22 04:28:15.458718;-20.466362209;-43.925345110
172.23.73.24;2023-11-22 04:28:44.553349;-20.465829250;-43.926013238
172.23.73.24;2023-11-22 04:28:50.484114;-20.465661675;-43.926074331
172.23.73.24;2023-11-22 04:29:20.012948;-20.464703225;-43.925986697
172.23.73.24;2023-11-22 04:29:25.859176;-20.464492475;-43.925913972
172.23.73.24;2023-11-22 04:29:55.223403;-20.463284476;-43.925608120
172.23.73.24;2023-11-22 04:30:00.873075;-20.463086109;-43.925543176
172.23.73.24;2023-11-22 04:30:30.531227;-20.461995006;-43.925055304
172.23.73.24;2023-11-22 04:30:36.156280;-20.461752859;-43.924965988
172.23.73.24;2023-11-22 04:31:05.067406;-20.460576741;-43.924735798
172.23.73.24;2023-11-22 04:31:10.833775;-20.460487619;-43.924724293
172.23.73.24;2023-11-22 04:31:40.418333;-20.459621105;-43.924666363
172.23.73.24;2023-11-22 04:31:46.053447;-20.459453574;-43.924633974
172.23.73.24;2023-11-22 04:32:15.623988;-20.458473566;-43.924345653
172.23.73.24;2023-11-22 04:32:21.548717;-20.458372415;-43.924219231
172.23.73.24;2023-11-22 04:32:50.412211;-20.457623660;-43.923557912
172.23.73.24;2023-11-22 04:32:56.771561;-20.457367176;-43.923345358
172.23.73.24;2023-11-22 04:33:26.467223;-20.455435940;-43.922545105
172.23.73.24;2023-11-22 04:33:32.028180;-20.454910737;-43.922578625
172.23.73.24;2023-11-22 04:34:01.219288;-20.453220307;-43.924366412
172.23.73.24;2023-11-22 04:34:07.364688;-20.453326889;-43.924870468
172.23.73.24;2023-11-22 04:34:36.718671;-20.453507299;-43.926605352
172.23.73.24;2023-11-22 04:34:42.520696;-20.453798064;-43.926651575
172.23.73.24;2023-11-22 04:35:11.988293;-20.455451144;-43.926709572
172.23.73.24;2023-11-22 04:35:17.473307;-20.455480977;-43.926955113
172.23.73.24;2023-11-22 04:35:47.058941;-20.454691410;-43.928070717
172.23.73.24;2023-11-22 04:35:53.053728;-20.454706768;-43.928430150
172.23.73.24;2023-11-22 04:36:22.151802;-20.454017025;-43.930576953
172.23.73.24;2023-11-22 04:36:28.082092;-20.453689948;-43.930847091
172.23.73.24;2023-11-22 04:36:56.937586;-20.454175690;-43.931411134
172.23.73.24;2023-11-22 04:37:03.323377;-20.454440187;-43.931407918
172.23.73.24;2023-11-22 04:37:32.550935;-20.455158341;-43.931657487
172.23.73.24;2023-11-22 04:37:38.730132;-20.455171697;-43.931671266
172.23.73.24;2023-11-22 04:38:07.857892;-20.455170961;-43.931671791
172.23.73.24;2023-11-22 04:38:13.848699;-20.455170598;-43.931672013
172.23.73.24;2023-11-22 04:38:42.977431;-20.455169639;-43.931672102
172.23.73.24;2023-11-22 04:38:48.906100;-20.455169599;-43.931672084
172.23.73.24;2023-11-22 04:39:18.528971;-20.455169770;-43.931671955
172.23.73.24;2023-11-22 04:39:24.154695;-20.455169890;-43.931671895
172.23.73.24;2023-11-22 04:39:53.311961;-20.455170504;-43.931671563
172.23.73.24;2023-11-22 04:39:59.396117;-20.455170622;-43.931671509
172.23.73.24;2023-11-22 04:40:28.942473;-20.455171183;-43.931671246
172.23.73.24;2023-11-22 04:40:34.434855;-20.455171255;-43.931671210
172.23.73.24;2023-11-22 04:41:03.921569;-20.455171369;-43.931671120
172.23.73.24;2023-11-22 04:41:09.055265;-20.455171377;-43.931671110
172.23.73.24;2023-11-22 04:41:39.226052;-20.455349673;-43.931891549
172.23.73.24;2023-11-22 04:41:44.857412;-20.455367379;-43.932069615
172.23.73.24;2023-11-22 04:42:14.262700;-20.455356925;-43.932071475
172.23.73.24;2023-11-22 04:42:20.128710;-20.455389997;-43.932053567
172.23.73.24;2023-11-22 04:42:49.696930;-20.455390423;-43.932054875
172.23.73.24;2023-11-22 04:42:55.337911;-20.455391493;-43.932054810
172.23.73.24;2023-11-22 04:43:24.532963;-20.455395934;-43.932054459
172.23.73.24;2023-11-22 04:43:30.845095;-20.455396421;-43.932054413
172.23.73.24;2023-11-22 04:44:00.573174;-20.455397544;-43.932054836
172.23.73.24;2023-11-22 04:44:06.120590;-20.455397612;-43.932054927
172.23.73.24;2023-11-22 04:44:34.792312;-20.455397849;-43.932055203
172.23.73.24;2023-11-22 04:44:40.529419;-20.455397861;-43.932055222
172.23.73.24;2023-11-22 04:45:10.132671;-20.455389105;-43.932057247
172.23.73.24;2023-11-22 04:45:16.278782;-20.455287594;-43.932072508
172.23.73.24;2023-11-22 04:45:45.563387;-20.454051448;-43.931548073
172.23.73.24;2023-11-22 04:45:52.088393;-20.453742666;-43.931371548
172.23.73.24;2023-11-22 04:46:20.770294;-20.454211379;-43.930522912
172.23.73.24;2023-11-22 04:46:26.610092;-20.454326202;-43.930338511
172.23.73.24;2023-11-22 04:46:55.865362;-20.454681433;-43.929210632
172.23.73.24;2023-11-22 04:47:01.523799;-20.454761341;-43.928921740
172.23.73.24;2023-11-22 04:47:32.368138;-20.454780697;-43.927675350
172.23.73.24;2023-11-22 04:47:37.033007;-20.455015714;-43.927500179
172.23.73.24;2023-11-22 04:48:06.691248;-20.455043856;-43.926564145
172.23.73.24;2023-11-22 04:48:12.321444;-20.454666537;-43.926553323
172.23.73.24;2023-11-22 04:48:42.763370;-20.453422526;-43.926153328
172.23.73.24;2023-11-22 04:48:47.480645;-20.453418454;-43.925804837
172.23.73.24;2023-11-22 04:49:16.756133;-20.453252957;-43.924071770
172.23.73.24;2023-11-22 04:49:22.428646;-20.453320900;-43.923723032
172.23.73.24;2023-11-22 04:49:52.036280;-20.454591646;-43.922703179
172.23.73.24;2023-11-22 04:49:57.669129;-20.454886538;-43.922644936
172.23.73.24;2023-11-22 04:50:26.917769;-20.456322835;-43.922734708
172.23.73.24;2023-11-22 04:50:33.039591;-20.456581555;-43.922914528
172.23.73.24;2023-11-22 04:51:02.301524;-20.457896177;-43.923993070
172.23.73.24;2023-11-22 04:51:08.283284;-20.458199793;-43.924189533
172.23.73.24;2023-11-22 04:51:37.403543;-20.459693497;-43.924737517
172.23.73.24;2023-11-22 04:51:43.089863;-20.459989068;-43.924772159
172.23.73.24;2023-11-22 04:52:12.466191;-20.460775929;-43.924874260
172.23.73.24;2023-11-22 04:52:18.285864;-20.460976958;-43.924950641
172.23.73.24;2023-11-22 04:52:47.729799;-20.462258725;-43.925378591
172.23.73.24;2023-11-22 04:52:53.581541;-20.462565293;-43.925511266
172.23.73.24;2023-11-22 04:53:22.578184;-20.464138716;-43.926025732
172.23.73.24;2023-11-22 04:53:28.433055;-20.464454091;-43.926127502
172.23.73.24;2023-11-22 04:53:58.033965;-20.465962467;-43.926141559
172.23.73.24;2023-11-22 04:54:03.364237;-20.466155372;-43.926029598
172.23.73.24;2023-11-22 04:54:32.988346;-20.466433016;-43.924783248
172.23.73.24;2023-11-22 04:54:38.580710;-20.466443376;-43.924534021
172.23.73.24;2023-11-22 04:55:08.108104;-20.467136888;-43.923522669
172.23.73.24;2023-11-22 04:55:14.043183;-20.467395644;-43.923546311
172.23.73.24;2023-11-22 04:55:43.861324;-20.468636748;-43.923600977
172.23.73.24;2023-11-22 04:55:49.260701;-20.468861086;-43.923599367
172.23.73.24;2023-11-22 04:56:18.458088;-20.470078520;-43.923636497
172.23.73.24;2023-11-22 04:56:24.312668;-20.470317214;-43.923668560
172.23.73.24;2023-11-22 04:56:53.740773;-20.471519177;-43.923797423
172.23.73.24;2023-11-22 04:56:59.382947;-20.471754036;-43.923846495
172.23.73.24;2023-11-22 04:57:29.025466;-20.472942776;-43.923820824
172.23.73.24;2023-11-22 04:57:35.028783;-20.473184880;-43.923732818
172.23.73.24;2023-11-22 04:58:04.186761;-20.474547247;-43.923001784
172.23.73.24;2023-11-22 04:58:09.760688;-20.474791245;-43.922792058
172.23.73.24;2023-11-22 04:58:39.233939;-20.475200248;-43.921125962
172.23.73.24;2023-11-22 04:58:45.660763;-20.475051766;-43.920807318
172.23.73.24;2023-11-22 04:59:14.454209;-20.474932827;-43.919548557
172.23.73.24;2023-11-22 04:59:20.277669;-20.475013908;-43.919355791
172.23.73.24;2023-11-22 04:59:49.572591;-20.475226384;-43.918617403
172.23.73.24;2023-11-22 04:59:55.437917;-20.475225629;-43.918617899
172.23.73.24;2023-11-22 05:00:24.839283;-20.475224383;-43.918618715
172.23.73.24;2023-11-22 05:00:30.483443;-20.475224113;-43.918618786
172.23.73.24;2023-11-22 05:00:59.977410;-20.475223587;-43.918619163
172.23.73.24;2023-11-22 05:01:05.792452;-20.475223414;-43.918619274
172.23.73.24;2023-11-22 05:01:35.080660;-20.475258706;-43.918584636
172.23.73.24;2023-11-22 05:01:40.833803;-20.475324860;-43.918519827
172.23.73.24;2023-11-22 05:02:10.136803;-20.475488437;-43.918599834
172.23.73.24;2023-11-22 05:02:15.879546;-20.475398836;-43.918682224
172.23.73.24;2023-11-22 05:02:45.432638;-20.475596410;-43.918478811
172.23.73.24;2023-11-22 05:02:51.258874;-20.475653754;-43.918454884
172.23.73.24;2023-11-22 05:03:20.712704;-20.475691628;-43.918435450
172.23.73.24;2023-11-22 05:03:26.447726;-20.475699650;-43.918431256
172.23.73.24;2023-11-22 05:03:55.657875;-20.475634856;-43.918465410
172.23.73.24;2023-11-22 05:04:01.829465;-20.475635198;-43.918465382
172.23.73.24;2023-11-22 05:04:30.908769;-20.475352201;-43.918732653
172.23.73.24;2023-11-22 05:04:36.905322;-20.475233201;-43.918829482
172.23.73.24;2023-11-22 05:05:05.777922;-20.474924943;-43.919592693
172.23.73.24;2023-11-22 05:05:11.774781;-20.474811881;-43.919700911
