172.23.73.14;2023-08-30 11:15:43.685540;-20.476213201;-43.939860051
172.23.73.14;2023-11-21 19:14:11.107932;Erro;Erro;
172.23.73.14;2023-11-21 19:14:41.812173;Erro;Erro;
172.23.73.14;2023-11-21 19:14:47.967908;Erro;Erro;
172.23.73.14;2023-11-21 19:15:16.632221;Erro;Erro;
172.23.73.14;2023-11-21 19:15:22.776167;Erro;Erro;
172.23.73.14;2023-11-21 19:15:51.440226;Erro;Erro;
172.23.73.14;2023-11-21 19:15:57.592160;Erro;Erro;
172.23.73.14;2023-11-21 19:16:26.272040;Erro;Erro;
172.23.73.14;2023-11-21 19:16:32.400248;Erro;Erro;
172.23.73.14;2023-11-21 19:17:01.076229;Erro;Erro;
172.23.73.14;2023-11-21 19:17:07.235936;Erro;Erro;
172.23.73.14;2023-11-21 19:17:35.903907;Erro;Erro;
172.23.73.14;2023-11-21 19:17:42.059962;Erro;Erro;
172.23.73.14;2023-11-21 19:18:12.760159;Erro;Erro;
172.23.73.14;2023-11-21 19:18:18.896260;Erro;Erro;
172.23.73.14;2023-11-21 19:18:47.583917;Erro;Erro;
172.23.73.14;2023-11-21 19:18:53.720158;Erro;Erro;
172.23.73.14;2023-11-21 19:19:22.392162;Erro;Erro;
172.23.73.14;2023-11-21 19:19:28.539935;Erro;Erro;
172.23.73.14;2023-11-21 19:19:57.215911;Erro;Erro;
172.23.73.14;2023-11-21 19:20:03.359943;Erro;Erro;
172.23.73.14;2023-11-21 19:20:32.031914;Erro;Erro;
172.23.73.14;2023-11-21 19:20:38.160254;Erro;Erro;
172.23.73.14;2023-11-21 19:21:08.880198;Erro;Erro;
172.23.73.14;2023-11-21 19:21:12.984167;Erro;Erro;
172.23.73.14;2023-11-21 19:21:43.711900;Erro;Erro;
172.23.73.14;2023-11-21 19:21:49.852021;Erro;Erro;
172.23.73.14;2023-11-21 19:22:18.535921;Erro;Erro;
172.23.73.14;2023-11-21 19:22:24.664166;Erro;Erro;
172.23.73.14;2023-11-21 19:22:53.336193;Erro;Erro;
172.23.73.14;2023-11-21 19:22:59.480161;Erro;Erro;
172.23.73.14;2023-11-21 19:23:28.144212;Erro;Erro;
172.23.73.14;2023-11-21 19:23:34.311902;Erro;Erro;
172.23.73.14;2023-11-21 19:24:05.009443;Erro;Erro;
172.23.73.14;2023-11-21 19:24:09.123892;Erro;Erro;
172.23.73.14;2023-11-21 19:24:37.784144;Erro;Erro;
172.23.73.14;2023-11-21 19:24:43.928163;Erro;Erro;
172.23.73.14;2023-11-21 19:25:14.640213;Erro;Erro;
172.23.73.14;2023-11-21 19:25:20.784313;Erro;Erro;
172.23.73.14;2023-11-21 19:25:49.464203;Erro;Erro;
172.23.73.14;2023-11-21 19:25:55.619963;Erro;Erro;
172.23.73.14;2023-11-21 19:26:24.280172;Erro;Erro;
172.23.73.14;2023-11-21 19:26:30.424161;Erro;Erro;
172.23.73.14;2023-11-21 19:26:59.092153;Erro;Erro;
172.23.73.14;2023-11-21 19:27:05.243938;Erro;Erro;
172.23.73.14;2023-11-21 19:27:33.915940;Erro;Erro;
172.23.73.14;2023-11-21 19:27:40.063904;Erro;Erro;
172.23.73.14;2023-11-21 19:28:10.768287;Erro;Erro;
172.23.73.14;2023-11-21 19:28:14.879935;Erro;Erro;
172.23.73.14;2023-11-21 19:28:45.584224;Erro;Erro;
172.23.73.14;2023-11-21 19:28:51.739952;Erro;Erro;
172.23.73.14;2023-11-21 19:29:20.400206;Erro;Erro;
172.23.73.14;2023-11-21 19:29:26.552200;Erro;Erro;
172.23.73.14;2023-11-21 19:29:55.224161;Erro;Erro;
172.23.73.14;2023-11-21 19:30:01.375935;Erro;Erro;
172.23.73.14;2023-11-21 19:30:30.047900;Erro;Erro;
172.23.73.14;2023-11-21 19:30:36.176314;Erro;Erro;
172.23.73.14;2023-11-21 19:31:04.851871;Erro;Erro;
172.23.73.14;2023-11-21 19:31:11.015920;Erro;Erro;
172.23.73.14;2023-11-21 19:31:39.672164;Erro;Erro;
172.23.73.14;2023-11-21 19:31:45.831951;Erro;Erro;
172.23.73.14;2023-11-21 19:32:16.543736;Erro;Erro;
172.23.73.14;2023-11-21 19:32:22.680164;Erro;Erro;
172.23.73.14;2023-11-21 19:32:51.352169;Erro;Erro;
172.23.73.14;2023-11-21 19:32:57.511789;Erro;Erro;
172.23.73.14;2023-11-21 19:33:26.175899;Erro;Erro;
172.23.73.14;2023-11-21 19:33:32.323925;Erro;Erro;
172.23.73.14;2023-11-21 19:34:00.987954;Erro;Erro;
172.23.73.14;2023-11-21 19:34:07.128159;Erro;Erro;
172.23.73.14;2023-11-21 19:34:35.800192;Erro;Erro;
172.23.73.14;2023-11-21 19:34:41.964056;Erro;Erro;
172.23.73.14;2023-11-21 19:35:12.667964;Erro;Erro;
172.23.73.14;2023-11-21 19:35:16.763950;Erro;Erro;
172.23.73.14;2023-11-21 19:35:45.447942;Erro;Erro;
172.23.73.14;2023-11-21 19:35:51.568648;Erro;Erro;
172.23.73.14;2023-11-21 19:36:22.288879;Erro;Erro;
172.23.73.14;2023-11-21 19:36:28.436204;Erro;Erro;
172.23.73.14;2023-11-21 19:36:57.108164;Erro;Erro;
172.23.73.14;2023-11-21 19:37:03.263936;Erro;Erro;
172.23.73.14;2023-11-21 19:37:31.924178;Erro;Erro;
172.23.73.14;2023-11-21 19:37:38.079895;Erro;Erro;
172.23.73.14;2023-11-21 19:38:06.736343;Erro;Erro;
172.23.73.14;2023-11-21 19:38:12.888162;Erro;Erro;
172.23.73.14;2023-11-21 19:38:41.567885;Erro;Erro;
172.23.73.14;2023-11-21 19:38:47.719916;Erro;Erro;
172.23.73.14;2023-11-21 19:39:16.391964;Erro;Erro;
172.23.73.14;2023-11-21 19:39:22.523936;Erro;Erro;
172.23.73.14;2023-11-21 19:39:53.232204;Erro;Erro;
172.23.73.14;2023-11-21 19:39:57.347910;Erro;Erro;
172.23.73.14;2023-11-21 19:40:28.067948;Erro;Erro;
172.23.73.14;2023-11-21 19:40:34.215920;Erro;Erro;
172.23.73.14;2023-11-21 19:41:02.879904;Erro;Erro;
172.23.73.14;2023-11-21 19:41:09.023905;Erro;Erro;
172.23.73.14;2023-11-21 19:41:37.695913;Erro;Erro;
172.23.73.14;2023-11-21 19:41:43.851958;Erro;Erro;
172.23.73.14;2023-11-21 19:42:12.511896;Erro;Erro;
172.23.73.14;2023-11-21 19:42:18.647974;Erro;Erro;
172.23.73.14;2023-11-21 19:42:47.339967;Erro;Erro;
172.23.73.14;2023-11-21 19:42:53.467909;Erro;Erro;
172.23.73.14;2023-11-21 19:43:24.176209;Erro;Erro;
172.23.73.14;2023-11-21 19:43:30.320247;Erro;Erro;
172.23.73.14;2023-11-21 19:43:59.000158;Erro;Erro;
172.23.73.14;2023-11-21 19:44:05.144163;Erro;Erro;
172.23.73.14;2023-11-21 19:44:33.816162;Erro;Erro;
172.23.73.14;2023-11-21 19:44:39.960113;Erro;Erro;
172.23.73.14;2023-11-21 19:45:08.635915;Erro;Erro;
172.23.73.14;2023-11-21 19:45:14.772175;Erro;Erro;
172.23.73.14;2023-11-21 19:45:43.440222;Erro;Erro;
172.23.73.14;2023-11-21 19:45:49.603931;Erro;Erro;
172.23.73.14;2023-11-21 19:46:18.267936;Erro;Erro;
172.23.73.14;2023-11-21 19:46:24.411938;Erro;Erro;
172.23.73.14;2023-11-21 19:46:55.128161;Erro;Erro;
172.23.73.14;2023-11-21 19:47:01.264250;Erro;Erro;
172.23.73.14;2023-11-21 19:47:29.937132;Erro;Erro;
172.23.73.14;2023-11-21 19:47:36.080239;Erro;Erro;
172.23.73.14;2023-11-21 19:48:04.763955;Erro;Erro;
172.23.73.14;2023-11-21 19:48:10.907882;Erro;Erro;
172.23.73.14;2023-11-21 19:48:39.579934;Erro;Erro;
172.23.73.14;2023-11-21 19:48:45.735920;Erro;Erro;
172.23.73.14;2023-11-21 19:49:14.384218;Erro;Erro;
172.23.73.14;2023-11-21 19:49:20.551938;Erro;Erro;
172.23.73.14;2023-11-21 19:49:49.211934;Erro;Erro;
172.23.73.14;2023-11-21 19:49:57.392268;Erro;Erro;
172.23.73.14;2023-11-21 19:50:26.064198;Erro;Erro;
172.23.73.14;2023-11-21 19:50:32.212221;Erro;Erro;
172.23.73.14;2023-11-21 19:51:00.895916;Erro;Erro;
172.23.73.14;2023-11-21 19:51:07.032163;Erro;Erro;
172.23.73.14;2023-11-21 19:51:35.707996;Erro;Erro;
172.23.73.14;2023-11-21 19:51:41.855906;Erro;Erro;
172.23.73.14;2023-11-21 19:52:10.527899;Erro;Erro;
172.23.73.14;2023-11-21 19:52:16.675941;Erro;Erro;
172.23.73.14;2023-11-21 19:52:45.343917;Erro;Erro;
172.23.73.14;2023-11-21 19:52:51.491952;Erro;Erro;
172.23.73.14;2023-11-21 19:53:22.192220;Erro;Erro;
172.23.73.14;2023-11-21 19:53:26.299935;Erro;Erro;
172.23.73.14;2023-11-21 19:53:57.008199;Erro;Erro;
172.23.73.14;2023-11-21 19:54:03.152306;Erro;Erro;
172.23.73.14;2023-11-21 19:54:31.832148;Erro;Erro;
172.23.73.14;2023-11-21 19:54:37.976163;Erro;Erro;
172.23.73.14;2023-11-21 19:55:06.655907;Erro;Erro;
172.23.73.14;2023-11-21 19:55:12.784446;Erro;Erro;
172.23.73.14;2023-11-21 19:55:41.464016;Erro;Erro;
172.23.73.14;2023-11-21 19:55:47.615936;Erro;Erro;
172.23.73.14;2023-11-21 19:56:16.287911;Erro;Erro;
172.23.73.14;2023-11-21 19:56:22.431905;Erro;Erro;
172.23.73.14;2023-11-21 19:56:53.136215;Erro;Erro;
172.23.73.14;2023-11-21 19:56:57.247912;Erro;Erro;
172.23.73.14;2023-11-21 19:57:27.960162;Erro;Erro;
172.23.73.14;2023-11-21 19:57:34.104162;Erro;Erro;
172.23.73.14;2023-11-21 19:58:02.776174;Erro;Erro;
172.23.73.14;2023-11-21 19:58:08.923930;Erro;Erro;
172.23.73.14;2023-11-21 19:58:37.603934;Erro;Erro;
172.23.73.14;2023-11-21 19:58:43.747955;Erro;Erro;
172.23.73.14;2023-11-21 19:59:12.411935;Erro;Erro;
172.23.73.14;2023-11-21 19:59:18.544294;Erro;Erro;
172.23.73.14;2023-11-21 19:59:47.231896;Erro;Erro;
172.23.73.14;2023-11-21 19:59:53.364224;Erro;Erro;
172.23.73.14;2023-11-21 20:00:22.051932;Erro;Erro;
172.23.73.14;2023-11-21 20:00:30.228182;Erro;Erro;
172.23.73.14;2023-11-21 20:00:58.907940;Erro;Erro;
172.23.73.14;2023-11-21 20:01:05.040310;Erro;Erro;
172.23.73.14;2023-11-21 20:01:33.712220;Erro;Erro;
172.23.73.14;2023-11-21 20:01:39.871919;Erro;Erro;
172.23.73.14;2023-11-21 20:02:08.543919;Erro;Erro;
172.23.73.14;2023-11-21 20:02:14.683940;Erro;Erro;
172.23.73.14;2023-11-21 20:02:43.359901;Erro;Erro;
172.23.73.14;2023-11-21 20:02:49.503908;Erro;Erro;
172.23.73.14;2023-11-21 20:03:18.160198;Erro;Erro;
172.23.73.14;2023-11-21 20:03:24.305199;Erro;Erro;
172.23.73.14;2023-11-21 20:03:52.991895;Erro;Erro;
172.23.73.14;2023-11-21 20:03:59.135930;Erro;Erro;
172.23.73.14;2023-11-21 20:04:29.844172;Erro;Erro;
172.23.73.14;2023-11-21 20:04:35.984270;Erro;Erro;
172.23.73.14;2023-11-21 20:05:04.667935;Erro;Erro;
172.23.73.14;2023-11-21 20:05:10.808123;Erro;Erro;
172.23.73.14;2023-11-21 20:05:39.491932;Erro;Erro;
172.23.73.14;2023-11-21 20:05:45.635901;Erro;Erro;
172.23.73.14;2023-11-21 20:06:14.303898;Erro;Erro;
172.23.73.14;2023-11-21 20:06:20.443937;Erro;Erro;
172.23.73.14;2023-11-21 20:06:49.119931;Erro;Erro;
172.23.73.14;2023-11-21 20:06:55.252166;Erro;Erro;
172.23.73.14;2023-11-21 20:07:25.968217;Erro;Erro;
172.23.73.14;2023-11-21 20:07:30.075955;Erro;Erro;
172.23.73.14;2023-11-21 20:08:00.784205;Erro;Erro;
172.23.73.14;2023-11-21 20:08:04.891954;Erro;Erro;
172.23.73.14;2023-11-21 20:08:35.600230;Erro;Erro;
172.23.73.14;2023-11-21 20:08:41.755939;Erro;Erro;
172.23.73.14;2023-11-21 20:09:10.439916;Erro;Erro;
172.23.73.14;2023-11-21 20:09:16.571926;Erro;Erro;
172.23.73.14;2023-11-21 20:09:45.247909;Erro;Erro;
172.23.73.14;2023-11-21 20:09:51.395911;Erro;Erro;
172.23.73.14;2023-11-21 20:10:20.067957;Erro;Erro;
172.23.73.14;2023-11-21 20:10:26.203958;Erro;Erro;
172.23.73.14;2023-11-21 20:10:54.875927;Erro;Erro;
172.23.73.14;2023-11-21 20:11:01.016163;Erro;Erro;
172.23.73.14;2023-11-21 20:11:31.728208;Erro;Erro;
172.23.73.14;2023-11-21 20:11:35.839909;Erro;Erro;
172.23.73.14;2023-11-21 20:12:06.544211;Erro;Erro;
172.23.73.14;2023-11-21 20:12:10.648025;Erro;Erro;
172.23.73.14;2023-11-21 20:12:41.368199;Erro;Erro;
172.23.73.14;2023-11-21 20:12:47.508207;Erro;Erro;
172.23.73.14;2023-11-21 20:13:16.184163;Erro;Erro;
172.23.73.14;2023-11-21 20:13:22.320279;Erro;Erro;
172.23.73.14;2023-11-21 20:13:50.992240;Erro;Erro;
172.23.73.14;2023-11-21 20:13:57.151895;Erro;Erro;
172.23.73.14;2023-11-21 20:14:25.812181;Erro;Erro;
172.23.73.14;2023-11-21 20:14:31.963958;Erro;Erro;
172.23.73.14;2023-11-21 20:15:00.639907;Erro;Erro;
172.23.73.14;2023-11-21 20:15:06.783893;Erro;Erro;
172.23.73.14;2023-11-21 20:15:37.492204;Erro;Erro;
172.23.73.14;2023-11-21 20:15:43.643918;Erro;Erro;
172.23.73.14;2023-11-21 20:16:12.308162;Erro;Erro;
172.23.73.14;2023-11-21 20:16:18.452165;Erro;Erro;
172.23.73.14;2023-11-21 20:16:47.124166;Erro;Erro;
172.23.73.14;2023-11-21 20:16:53.272162;Erro;Erro;
172.23.73.14;2023-11-21 20:17:21.947940;Erro;Erro;
172.23.73.14;2023-11-21 20:17:28.088160;Erro;Erro;
172.23.73.14;2023-11-21 20:17:56.771927;Erro;Erro;
172.23.73.14;2023-11-21 20:18:02.915955;Erro;Erro;
172.23.73.14;2023-11-21 20:18:31.579940;Erro;Erro;
172.23.73.14;2023-11-21 20:18:37.735903;Erro;Erro;
172.23.73.14;2023-11-21 20:19:06.395947;Erro;Erro;
172.23.73.14;2023-11-21 20:19:12.551897;Erro;Erro;
172.23.73.14;2023-11-21 20:19:43.248223;Erro;Erro;
172.23.73.14;2023-11-21 20:19:49.392310;Erro;Erro;
172.23.73.14;2023-11-21 20:20:18.068168;Erro;Erro;
172.23.73.14;2023-11-21 20:20:24.212202;Erro;Erro;
172.23.73.14;2023-11-21 20:20:52.891961;Erro;Erro;
172.23.73.14;2023-11-21 20:20:59.024280;Erro;Erro;
172.23.73.14;2023-11-21 20:21:27.704157;Erro;Erro;
172.23.73.14;2023-11-21 20:21:33.848171;Erro;Erro;
172.23.73.14;2023-11-21 20:22:02.527908;Erro;Erro;
172.23.73.14;2023-11-21 20:22:08.660177;Erro;Erro;
172.23.73.14;2023-11-21 20:22:39.376237;Erro;Erro;
172.23.73.14;2023-11-21 20:22:45.520267;Erro;Erro;
172.23.73.14;2023-11-21 20:23:14.203948;Erro;Erro;
172.23.73.14;2023-11-21 20:23:20.351904;Erro;Erro;
172.23.73.14;2023-11-21 20:23:49.019961;Erro;Erro;
172.23.73.14;2023-11-21 20:23:55.171945;Erro;Erro;
172.23.73.14;2023-11-21 20:24:23.839904;Erro;Erro;
172.23.73.14;2023-11-21 20:24:29.968246;Erro;Erro;
172.23.73.14;2023-11-21 20:24:58.651978;Erro;Erro;
172.23.73.14;2023-11-21 20:25:04.795946;Erro;Erro;
172.23.73.14;2023-11-21 20:25:33.464190;Erro;Erro;
172.23.73.14;2023-11-21 20:25:39.611927;Erro;Erro;
172.23.73.14;2023-11-21 20:26:10.320215;Erro;Erro;
172.23.73.14;2023-11-21 20:26:14.420178;Erro;Erro;
172.23.73.14;2023-11-21 20:26:45.144165;Erro;Erro;
172.23.73.14;2023-11-21 20:26:51.288161;Erro;Erro;
172.23.73.14;2023-11-21 20:27:19.956257;Erro;Erro;
172.23.73.14;2023-11-21 20:27:26.107925;Erro;Erro;
172.23.73.14;2023-11-21 20:27:54.776189;Erro;Erro;
172.23.73.14;2023-11-21 20:28:00.923986;Erro;Erro;
172.23.73.14;2023-11-21 20:28:29.584241;Erro;Erro;
172.23.73.14;2023-11-21 20:28:35.728259;Erro;Erro;
172.23.73.14;2023-11-21 20:29:04.411962;Erro;Erro;
172.23.73.14;2023-11-21 20:29:10.552000;Erro;Erro;
172.23.73.14;2023-11-21 20:29:41.264210;Erro;Erro;
172.23.73.14;2023-11-21 20:29:45.375903;Erro;Erro;
172.23.73.14;2023-11-21 20:30:16.084206;Erro;Erro;
172.23.73.14;2023-11-21 20:30:22.235953;Erro;Erro;
172.23.73.14;2023-11-21 20:30:50.907951;Erro;Erro;
172.23.73.14;2023-11-21 20:30:57.040277;Erro;Erro;
172.23.73.14;2023-11-21 20:31:25.720160;Erro;Erro;
172.23.73.14;2023-11-21 20:31:31.860178;Erro;Erro;
172.23.73.14;2023-11-21 20:32:00.539948;Erro;Erro;
172.23.73.14;2023-11-21 20:32:06.680190;Erro;Erro;
172.23.73.14;2023-11-21 20:32:35.359923;Erro;Erro;
172.23.73.14;2023-11-21 20:32:41.488282;Erro;Erro;
172.23.73.14;2023-11-21 20:33:10.183930;Erro;Erro;
172.23.73.14;2023-11-21 20:33:16.308162;Erro;Erro;
172.23.73.14;2023-11-21 20:33:44.984193;Erro;Erro;
172.23.73.14;2023-11-21 20:33:51.135908;Erro;Erro;
172.23.73.14;2023-11-21 20:34:21.840226;Erro;Erro;
172.23.73.14;2023-11-21 20:34:27.984266;Erro;Erro;
172.23.73.14;2023-11-21 20:34:56.664159;Erro;Erro;
172.23.73.14;2023-11-21 20:35:02.800268;Erro;Erro;
172.23.73.14;2023-11-21 20:35:31.491966;Erro;Erro;
172.23.73.14;2023-11-21 20:35:37.624150;Erro;Erro;
172.23.73.14;2023-11-21 20:36:06.292177;Erro;Erro;
172.23.73.14;2023-11-21 20:36:12.440197;Erro;Erro;
172.23.73.14;2023-11-21 20:36:41.119920;Erro;Erro;
172.23.73.14;2023-11-21 20:36:47.248253;Erro;Erro;
172.23.73.14;2023-11-21 20:37:17.968206;Erro;Erro;
172.23.73.14;2023-11-21 20:37:22.095951;Erro;Erro;
172.23.73.14;2023-11-21 20:37:52.807919;Erro;Erro;
172.23.73.14;2023-11-21 20:37:58.932209;Erro;Erro;
172.23.73.14;2023-11-21 20:38:27.608168;Erro;Erro;
172.23.73.14;2023-11-21 20:38:33.744283;Erro;Erro;
172.23.73.14;2023-11-21 20:39:02.420181;Erro;Erro;
172.23.73.14;2023-11-21 20:39:08.579910;Erro;Erro;
172.23.73.14;2023-11-21 20:39:37.236231;Erro;Erro;
172.23.73.14;2023-11-21 20:39:43.387892;Erro;Erro;
172.23.73.14;2023-11-21 20:40:12.075967;Erro;Erro;
172.23.73.14;2023-11-21 20:40:18.207911;Erro;Erro;
172.23.73.14;2023-11-21 20:40:48.916174;Erro;Erro;
172.23.73.14;2023-11-21 20:40:53.023904;Erro;Erro;
172.23.73.14;2023-11-21 20:41:23.732175;Erro;Erro;
172.23.73.14;2023-11-21 20:41:29.880161;Erro;Erro;
172.23.73.14;2023-11-21 20:41:58.552198;Erro;Erro;
172.23.73.14;2023-11-21 20:42:04.696206;Erro;Erro;
172.23.73.14;2023-11-21 20:42:33.375904;Erro;Erro;
172.23.73.14;2023-11-21 20:42:39.515955;Erro;Erro;
172.23.73.14;2023-11-21 20:43:08.180172;Erro;Erro;
172.23.73.14;2023-11-21 20:43:14.339940;Erro;Erro;
172.23.73.14;2023-11-21 20:43:43.007916;Erro;Erro;
172.23.73.14;2023-11-21 20:43:49.136261;Erro;Erro;
172.23.73.14;2023-11-21 20:44:17.808214;Erro;Erro;
172.23.73.14;2023-11-21 20:44:23.963942;Erro;Erro;
172.23.73.14;2023-11-21 20:44:54.672246;Erro;Erro;
172.23.73.14;2023-11-21 20:44:58.768624;Erro;Erro;
172.23.73.14;2023-11-21 20:45:29.492265;Erro;Erro;
172.23.73.14;2023-11-21 20:45:35.636170;Erro;Erro;
172.23.73.14;2023-11-21 20:46:04.315949;Erro;Erro;
172.23.73.14;2023-11-21 20:46:10.463932;Erro;Erro;
172.23.73.14;2023-11-21 20:46:39.131931;Erro;Erro;
172.23.73.14;2023-11-21 20:46:45.264236;Erro;Erro;
172.23.73.14;2023-11-21 20:47:13.947967;Erro;Erro;
172.23.73.14;2023-11-21 20:47:20.088192;Erro;Erro;
172.23.73.14;2023-11-21 20:47:50.811936;Erro;Erro;
172.23.73.14;2023-11-21 20:47:54.923918;Erro;Erro;
172.23.73.14;2023-11-21 20:48:25.620217;Erro;Erro;
172.23.73.14;2023-11-21 20:48:29.727991;Erro;Erro;
172.23.73.14;2023-11-21 20:49:00.439977;Erro;Erro;
172.23.73.14;2023-11-21 20:49:06.595940;Erro;Erro;
172.23.73.14;2023-11-21 20:49:35.252174;Erro;Erro;
172.23.73.14;2023-11-21 20:49:41.396173;Erro;Erro;
172.23.73.14;2023-11-21 20:50:10.075935;Erro;Erro;
172.23.73.14;2023-11-21 20:50:16.212175;Erro;Erro;
172.23.73.14;2023-11-21 20:50:44.888167;Erro;Erro;
172.23.73.14;2023-11-21 20:50:51.039913;Erro;Erro;
172.23.73.14;2023-11-21 20:51:19.704167;Erro;Erro;
172.23.73.14;2023-11-21 20:51:27.888273;Erro;Erro;
172.23.73.14;2023-11-21 20:51:56.575911;Erro;Erro;
172.23.73.14;2023-11-21 20:52:02.704265;Erro;Erro;
172.23.73.14;2023-11-21 20:52:31.387944;Erro;Erro;
172.23.73.14;2023-11-21 20:52:37.531941;Erro;Erro;
172.23.73.14;2023-11-21 20:53:06.192233;Erro;Erro;
172.23.73.14;2023-11-21 20:53:12.359910;Erro;Erro;
172.23.73.14;2023-11-21 20:53:41.031951;Erro;Erro;
172.23.73.14;2023-11-21 20:53:47.156171;Erro;Erro;
172.23.73.14;2023-11-21 20:54:17.876170;Erro;Erro;
172.23.73.14;2023-11-21 20:54:21.979952;Erro;Erro;
172.23.73.14;2023-11-21 20:54:52.699938;Erro;Erro;
172.23.73.14;2023-11-21 20:54:56.803920;Erro;Erro;
172.23.73.14;2023-11-21 20:55:27.531932;Erro;Erro;
172.23.73.14;2023-11-21 20:55:33.648264;Erro;Erro;
172.23.73.14;2023-11-21 20:56:02.331953;Erro;Erro;
172.23.73.14;2023-11-21 20:56:08.472167;Erro;Erro;
172.23.73.14;2023-11-21 20:56:37.151898;Erro;Erro;
172.23.73.14;2023-11-21 20:56:43.284174;Erro;Erro;
172.23.73.14;2023-11-21 20:57:11.971942;Erro;Erro;
172.23.73.14;2023-11-21 20:57:18.096263;Erro;Erro;
172.23.73.14;2023-11-21 20:57:48.816200;Erro;Erro;
172.23.73.14;2023-11-21 20:57:52.923935;Erro;Erro;
172.23.73.14;2023-11-21 20:58:23.632217;Erro;Erro;
172.23.73.14;2023-11-21 20:58:29.780168;Erro;Erro;
172.23.73.14;2023-11-21 20:58:58.452164;Erro;Erro;
172.23.73.14;2023-11-21 20:59:04.592258;Erro;Erro;
172.23.73.14;2023-11-21 20:59:33.283934;Erro;Erro;
172.23.73.14;2023-11-21 20:59:39.408253;Erro;Erro;
172.23.73.14;2023-11-21 21:00:08.095910;Erro;Erro;
172.23.73.14;2023-11-21 21:00:14.239936;Erro;Erro;
172.23.73.14;2023-11-21 21:00:42.904157;Erro;Erro;
172.23.73.14;2023-11-21 21:00:49.048161;Erro;Erro;
172.23.73.14;2023-11-21 21:01:17.731941;Erro;Erro;
172.23.73.14;2023-11-21 21:01:23.867962;Erro;Erro;
172.23.73.14;2023-11-21 21:01:54.584196;Erro;Erro;
172.23.73.14;2023-11-21 21:02:00.724176;Erro;Erro;
172.23.73.14;2023-11-21 21:02:29.403928;Erro;Erro;
172.23.73.14;2023-11-21 21:02:35.540171;Erro;Erro;
172.23.73.14;2023-11-21 21:03:04.219923;Erro;Erro;
172.23.73.14;2023-11-21 21:03:10.356174;Erro;Erro;
172.23.73.14;2023-11-21 21:03:39.035951;Erro;Erro;
172.23.73.14;2023-11-21 21:03:45.168276;Erro;Erro;
172.23.73.14;2023-11-21 21:04:13.848164;Erro;Erro;
172.23.73.14;2023-11-21 21:04:19.988171;Erro;Erro;
172.23.73.14;2023-11-21 21:04:48.656206;Erro;Erro;
172.23.73.14;2023-11-21 21:04:54.800259;Erro;Erro;
172.23.73.14;2023-11-21 21:05:23.483961;Erro;Erro;
172.23.73.14;2023-11-21 21:05:29.635946;Erro;Erro;
172.23.73.14;2023-11-21 21:06:00.344167;Erro;Erro;
172.23.73.14;2023-11-21 21:06:04.455928;Erro;Erro;
172.23.73.14;2023-11-21 21:06:35.152220;Erro;Erro;
172.23.73.14;2023-11-21 21:06:41.296253;Erro;Erro;
172.23.73.14;2023-11-21 21:07:09.976163;Erro;Erro;
172.23.73.14;2023-11-21 21:07:16.123938;Erro;Erro;
172.23.73.14;2023-11-21 21:07:44.784205;Erro;Erro;
172.23.73.14;2023-11-21 21:07:50.936158;Erro;Erro;
172.23.73.14;2023-11-21 21:08:19.623924;Erro;Erro;
172.23.73.14;2023-11-21 21:08:25.752160;Erro;Erro;
172.23.73.14;2023-11-21 21:08:56.464210;Erro;Erro;
172.23.73.14;2023-11-21 21:09:00.575888;Erro;Erro;
172.23.73.14;2023-11-21 21:09:31.280225;Erro;Erro;
172.23.73.14;2023-11-21 21:09:35.399914;Erro;Erro;
172.23.73.14;2023-11-21 21:10:06.096221;Erro;Erro;
172.23.73.14;2023-11-21 21:10:10.215949;Erro;Erro;
172.23.73.14;2023-11-21 21:10:40.912206;Erro;Erro;
172.23.73.14;2023-11-21 21:10:47.060166;Erro;Erro;
172.23.73.14;2023-11-21 21:11:15.736161;Erro;Erro;
172.23.73.14;2023-11-21 21:11:21.872253;Erro;Erro;
172.23.73.14;2023-11-21 21:11:50.544267;Erro;Erro;
172.23.73.14;2023-11-21 21:11:56.692163;Erro;Erro;
172.23.73.14;2023-11-21 21:12:25.375892;Erro;Erro;
172.23.73.14;2023-11-21 21:12:31.519943;Erro;Erro;
172.23.73.14;2023-11-21 21:13:00.196047;Erro;Erro;
172.23.73.14;2023-11-21 21:13:06.339952;Erro;Erro;
172.23.73.14;2023-11-21 21:13:35.008022;Erro;Erro;
172.23.73.14;2023-11-21 21:13:41.155918;Erro;Erro;
172.23.73.14;2023-11-21 21:14:11.856212;Erro;Erro;
172.23.73.14;2023-11-21 21:14:18.008161;Erro;Erro;
172.23.73.14;2023-11-21 21:14:46.679981;Erro;Erro;
172.23.73.14;2023-11-21 21:14:52.824165;Erro;Erro;
172.23.73.14;2023-11-21 21:15:21.488235;Erro;Erro;
172.23.73.14;2023-11-21 21:15:27.636222;Erro;Erro;
172.23.73.14;2023-11-21 21:15:56.315939;Erro;Erro;
172.23.73.14;2023-11-21 21:16:02.463891;Erro;Erro;
172.23.73.14;2023-11-21 21:16:31.139939;Erro;Erro;
172.23.73.14;2023-11-21 21:16:37.268202;Erro;Erro;
172.23.73.14;2023-11-21 21:17:05.936219;Erro;Erro;
172.23.73.14;2023-11-21 21:17:12.099921;Erro;Erro;
172.23.73.14;2023-11-21 21:17:42.800221;Erro;Erro;
172.23.73.14;2023-11-21 21:17:48.944325;Erro;Erro;
